,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
983,-2.1297047829947093,-3.6862322221477535,0.8910117599094873,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
984,-2.0886355277248287,3.2593045703544146,-0.7790664696625532,3392.0,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
985,-0.4504471479660393,-0.2740371158069586,-1.1534229945740966,177.0,138.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
986,1.3728919974254392,0.0249272328249677,-1.1498768506900285,1299.0,5169.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
987,1.7785045786380942,-2.9313707487196656,0.1681901802820039,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
988,-2.6080138817208955,-2.0634676203314655,1.0364210656721853,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
989,-2.5628689799387665,-2.6024877022781086,-0.736768545584911,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
990,-1.7583136343752999,4.666970161158538,0.13671831450149766,458.3546184,502.3489211,1.0,0.0,1.0,47.991,train,194747.0,50.0
991,-1.211074924937985,-3.0522071357869676,-0.02524387139879178,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
992,0.3031268026997615,0.36820845189434187,2.1996748874157963,71.32211027,61.06712174,1.0,0.0,0.0,66.54,train,183146.0,70.0
993,-3.0447784286681614,-1.4470573567028189,-0.38349301776752,3359.0,11666.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
994,-2.0878199447767125,0.9763151975723134,-0.3853989237570506,1461.0,2733.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
995,-2.1497688985971957,2.813631628187424,1.3888029167282723,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
996,2.728592318219597,-0.8413390432434639,-0.38074461187095615,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
997,0.360354399221638,-0.763797654151998,-1.4631910602834348,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
998,-1.8208343598690448,-0.8924604657734098,-1.0063904929675582,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
999,2.132754810853371,5.667229450655807,-0.7503067183861004,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1000,3.6197983583815008,3.3598004417062572,-0.011894366009723916,6644.0,29075.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1001,0.26199021997265476,1.2942110628231305,-0.3227165811048626,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1002,-1.8233506082554336,-0.22719589066495732,-0.5889987333818162,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1003,-2.4334817361831016,-4.429701253642106,-0.3968912631059512,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1004,-0.9065646249527598,-1.4916291193867603,1.353914558184429,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1005,-2.385672803203278,0.8727342706573044,-0.6126241278277875,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1006,-2.725771360006397,5.411992452969936,-0.03773421724199491,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1007,2.7858813957898647,-0.41738871286331414,0.06146678151457066,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1008,1.8546740027097781,0.18479878218834275,1.0121309693465368,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1009,0.5416374789015794,-3.1149352128756043,0.6538406027773425,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1010,-2.9731257876217323,1.165435488326884,-0.5469749576050191,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
1011,-4.052824317262992,2.437664597445629,2.205420410827335,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1012,-0.2585044370243482,-0.7669047882454312,-0.9966340649405847,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1013,0.3078906106263143,-4.011098136911352,-0.22917748611858263,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1014,-2.412454033791356,-2.266529869953555,-0.48989248192558127,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
1015,4.66806844716836,0.257792112480958,0.04640171452829124,64.69021152,140.4243834,1.0,1.0,1.0,50.72,train,206779.0,55.0
1016,-3.1444802060420214,0.14965491240274167,2.6752275753177512,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1017,0.7902980564604971,1.122992719258838,-0.7331683795174104,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1018,-2.7165045424066996,0.16362299817326134,0.03342512102470503,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1019,5.333103397802769,-2.8982253471896993,-0.7022870444433587,42.12182896,89.74170638,1.0,1.0,1.0,50.72,train,206779.0,55.0
1020,-0.7350106743692221,0.5686573051656845,-1.1044327325880872,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1021,3.014035329053638,0.9069684571431421,-0.8365647520202528,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1022,-1.264118952290119,-3.8639274423794117,0.07025787340239639,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1023,0.9353136855176231,2.2744096913381204,-1.2894775587945793,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1024,-0.1540668944893506,-0.545171846891068,-0.5696756726560361,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1025,-1.8788306788932267,-3.2314645182251462,-0.49083927718114756,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
1026,-0.2834214780057373,4.282179145477375,-0.9324887437102931,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1027,8.485839830938186,3.0873683994789207,1.4832442770655148,103.477411,218.6723855,1.0,1.0,1.0,50.72,train,206779.0,55.0
1028,0.3872009411495076,0.6174575474915365,-1.2827206607173953,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1029,-1.0855786150165712,-0.6058568987011369,-0.4847896083890461,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1030,-2.9868466796004625,-1.1880009030655867,-0.2845161811551979,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1031,5.490564165754591,0.8590935308251011,1.7116861195500688,94.0,101.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1032,-4.468171050571378,-2.6893392973498824,-0.7404087755333608,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1033,-0.22501096080235164,-0.3808043848924361,-1.170581905736315,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1034,-1.9863266896749594,-3.331226861615746,0.9497604873231631,236.0,200.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1035,1.0323684930753771,2.6707681517816777,-0.1966706914874454,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1036,-0.8763447044232282,5.447191215611699,-0.9466390293771602,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1037,-2.3545173339400556,-1.4851895711733665,-1.024741066038652,122.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1038,-1.6181802010887572,-0.23267268118310716,-1.137283429609678,180.0,117.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1039,-0.739933804570619,3.8908334182094344,0.06504642311236114,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1040,3.0399034704495294,-0.1013659086259261,-0.0008796267904264958,4121.592824,505.3615593,1.0,0.0,0.0,68.5,train,182474.0,70.0
1041,0.8071837356440131,-1.21821258888078,-0.6700084993100051,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1042,-2.65858412763571,-1.4090524377071039,0.2754151138916535,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1043,4.367808055283021,-0.7336958929324081,1.2994626789489598,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1044,-3.4226026861727052,-0.6609769529139974,0.2778439428820227,590.5344534,412.4299398,1.0,0.0,1.0,51.9,train,207518.0,55.0
1045,0.3989866958059015,-0.6622073345071273,-1.0879909087041242,192.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1046,-2.799919944845458,0.3939750634498026,2.0461299619085396,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1047,0.0548373136610919,-3.823187016841679,-0.4205376207511421,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1048,4.968322856565955,-2.0432596804627603,1.5080920149890917,104.4693337,285.3949559,1.0,1.0,1.0,50.72,train,206779.0,55.0
1049,-1.7786412229375144,1.1759307615812833,-1.2698205392113617,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1050,1.6459548492866576,-0.10768007410650472,-0.43190708729384125,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1051,3.016354305136474,-3.012381423114749,-0.5978804466980254,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1052,-2.2879320664313583,-3.3526835574003817,0.7374307346686837,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1053,-2.4480189253790288,-0.7463603933094082,-0.31211787285462333,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1054,6.858519365311334,0.5945754835086916,-1.2249565932907693,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1055,1.4066799111338026,-2.378476018759584,-0.3435581448301378,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1056,0.557236145542206,-2.1453695791028142,0.9116365522638481,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1057,-1.5050979968227989,-3.3619391964927323,0.17863043001113477,519.9353631,2732.545873,0.0,1.0,1.0,50.1,train,143450.0,55.0
1058,-1.170044829758669,1.2828306102676883,0.4429148920872404,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1059,0.06580226110045921,0.5419128125845674,-1.1595459100949732,324.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1060,-2.3128552398931084,-2.451411602523927,0.02183687366196348,535.0,234.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1061,-1.3393203730453027,-3.007225945752196,-0.04156530455070375,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1062,-2.8868626698101068,-0.7797953504165618,-1.0102094505339616,87.0,21.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1063,0.39098195683090126,-0.992820717184284,-0.9759908423841755,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1064,-1.973855065537535,0.30246603187800936,-0.4887355459132243,157.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1065,-2.356409803076839,-1.1101252720411816,-0.9184127421666045,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1066,3.843157316673763,-1.0861492982990744,-0.9882337609430015,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1067,-0.20660868447403663,2.3375687690886693,-0.824571468680159,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
1068,0.9181893809780928,0.04281887034891938,-1.6486303603960208,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1069,-1.630973780663749,0.1121593377704783,-0.6138795462174068,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1070,-3.3041481263185974,0.7133742379410613,1.0981943134262389,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1071,0.5791432431607447,-1.6899916811734923,-0.8832652208699369,74.88663502,44.72322124,1.0,0.0,0.0,66.54,train,183146.0,70.0
1072,1.352141510569832,-0.925946587640392,-0.9675830074189394,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1073,1.6116883645437379,-2.1977856258567905,1.8238353285507252,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1074,-0.7807542714412254,-1.0617263977031675,-0.379710335299781,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1075,3.5821595123957124,3.99706415896319,-0.530779862607932,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1076,-0.5354982133659394,1.8683730877784914,-0.847440591935039,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1077,-1.5034532631357906,5.711792551542852,2.1961637551198803,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
1078,0.9592416155770824,-2.8302472391004283,-0.45497872932220984,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1079,-2.8541156797809935,-2.929765370984396,-0.6632309322666773,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
1080,-2.3277474134012115,2.131199156678043,-1.1913608145095544,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1081,-2.1492862521021894,-0.384979340067824,1.7410267267710668,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
1082,-0.9740948084803633,4.675670540917472,0.05871955780232026,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1083,-0.6595347314659347,0.5377557537612485,-0.6463905401756935,193.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1084,4.535504577048736,1.4417417605277136,0.42163403231314384,664.0,1907.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1085,0.5615698561792436,-3.454234958214334,-0.4579341999531227,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1086,-0.08328570658797359,0.6156382085958043,0.36253018247678387,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1087,-0.01920732035940884,3.0653980132694985,-0.924204974172037,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1088,-2.4158609230138293,-0.3428379877843775,1.051349383635291,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1089,-3.3530384766185777,-1.240647216973395,-0.39301230801610526,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1090,-3.4669479353375405,-3.798714176379264,1.4160444318864729,127.0,131.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1091,-0.20243664460589614,-1.819402158042306,0.8103939339532381,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1092,3.7479060255661616,0.9491826570677464,-0.2703923544952197,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1093,-1.0188887480205773,-1.0992576085720247,-1.0017061947232602,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1094,2.3428042934846713,0.28249185133568244,0.5678636722717869,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1095,-2.123857825461746,-0.7331139435202463,-0.5049667844269009,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1096,0.786396237638503,-3.825273845380091,0.11369325726504803,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1097,5.832186069287631,0.4631142128939007,-0.7206276714913851,235.7835904,232.2938677,1.0,1.0,1.0,50.72,train,206779.0,55.0
1098,-1.9348925546659215,6.503852024816953,-1.1127436101766341,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1099,-3.803886779123288,-2.262645284890258,-0.8609574201831002,1194.0,3542.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1100,-0.8177762654360803,1.1371467020451074,-0.7865812130861642,419.0,270.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1101,2.467552647756108,2.5098059484930144,0.7816168913185662,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1102,0.6401736592347504,-0.16923022984381259,-0.9772290630018354,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
1103,-1.2903427657411304,5.995644261925631,-0.9962302071682135,698.0,485.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1104,-1.8260256011079348,-2.8212827560101585,-0.04925911240163579,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1105,6.419633239206342,2.9943894419774364,-1.0228588113672379,62.68284531,160.4340712,1.0,1.0,1.0,50.72,train,206779.0,55.0
1106,-2.8732158015811757,-2.1478965277144835,-0.14965194812841698,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1107,-2.1190331017982835,-3.2442865010918616,-0.2528425526025301,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1108,-3.2334692296745944,-1.004531723050248,-0.5660576079754206,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1109,-2.4290950631764545,2.661411782351057,-0.8521972318725938,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1110,-1.1975655574774855,1.857388767844192,-0.6486652831025003,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1111,-3.447420026162372,-1.7222158732555497,-0.3223186917265359,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1112,2.03647843644561,-1.6659230817746895,0.9523842354092439,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1113,-0.5782333932869159,-3.79586120633961,-0.5586200041195069,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1114,1.3668471330543435,3.2521988585820094,-1.020910645631486,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1115,-2.825581952498372,3.3798343047562596,1.4596488909053704,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1116,2.9742246141523974,2.408146588253539,-0.37341053085445824,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1117,-0.5974077609383414,0.16716111340804926,-1.6546090266644045,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1118,-1.8841521365829206,0.8786988466525851,-1.2149062790172724,157.0,54.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1119,-1.8019600640154652,-2.302319987701569,0.37023371508664443,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1120,-1.9719017127631295,-2.4794079964348645,2.34613594011472,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1121,1.0060681875724125,0.18424464883273908,-1.2454065472708862,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1122,6.264596432161426,-0.11688743336208876,-0.020418715727800428,6440.199973,965.9787343,1.0,0.0,0.0,68.5,train,182474.0,70.0
1123,1.0262158743622896,1.1292808024865197,-1.325935320634954,62.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1124,-1.6099258090923332,-2.0400192602065674,-0.2651807459818038,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1125,3.8290075954114697,-2.457158036686914,-0.11210018068211222,124.5323521,142.8323079,1.0,1.0,1.0,50.72,train,206779.0,55.0
1126,3.3358643235050804,1.8921022870829702,0.6545199227524505,455.0,756.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1127,-3.3666833991429046,-1.9607189397069102,0.5683786750640039,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1128,-1.8460197800660307,0.1727276596010966,-0.5371652583610509,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1129,3.044408729124433,1.3132801225362467,0.8441586638920128,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1130,0.9991593133495014,0.7001791520071009,-0.7803762562047457,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1131,1.362143763875933,-2.5471461644851194,0.4922681710423225,51.0,51.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1132,8.904861717468366,0.13757791319472049,3.2166101262991016,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1133,-2.90144355784965,-2.945279589113968,0.07128043566166697,141.7399923,111.8564696,1.0,0.0,1.0,47.991,train,194747.0,50.0
1134,-1.935720401517531,5.668371673635908,1.059246734357796,527.0,518.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1135,-1.5465148090090761,1.7227232447320178,0.7245501699629986,223.2092063,129.226737,1.0,1.0,0.0,50.565,train,193364.0,55.0
1136,-2.104976294275646,-3.1041594868874816,-0.034542538554242476,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1137,1.3954472704573153,11.299646570444898,2.5303264064295443,233.0,303.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1138,0.39166772357040336,-4.029623011152046,0.18654709480872694,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1139,-0.8016203989136648,-1.344315513341196,-0.47387016928459036,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1140,-3.547980952257959,-0.707836206302387,0.02854621533191496,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1141,2.335869306373809,2.5784640851454226,-1.5084634499193084,4042.0,15396.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1142,-0.6436381004762579,-0.18445416927525868,-1.1342858423870985,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1143,-0.5839641851349494,0.4547816868087558,-1.25257500205968,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1144,0.06289367810022206,-2.073090056861215,1.53730235425701,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1145,-1.6661625879221076,-3.130363542749546,-1.2148047035679486,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1146,11.680106841690067,-1.845018123234098,2.088046480439786,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1147,-0.5449117391070089,0.08811972327557743,-0.5439240360047537,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1148,0.5435037533389643,-1.9060894940012323,-0.17261236482186404,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1149,-3.221856875154628,0.7197246182144089,-1.1186426972933923,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1150,0.0362447259013095,1.3367927172314775,-1.2382215827100693,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1151,-1.0157923464867207,-0.2926523109102349,-1.1780005452504376,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1152,-2.1911513131055154,-2.1137017105419362,-0.8616944485987951,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1153,-0.3993702498599492,-2.1692002881494923,-0.7878573074795538,67.0,56.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1154,-2.4899875530666047,4.310598789343965,-1.4413766124795255,177.0,104.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
