,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
390,135969.0,48785.79,227.815,815.715,190.0,278.975,0.975,49848.695,0.755,0.66,0.815,1.4649999999999999,188.135,282.525,35.0,63.5,56.844,1.0,1.0,0.0,60.0,train
391,135969.0,68123.79,261.745,986.795,213.73999999999998,333.77,0.95,73294.695,0.7050000000000001,0.625,0.795,1.525,220.66,333.01,30.0,64.0,56.844,1.0,1.0,0.0,60.0,train
392,135969.0,65873.775,285.095,1051.425,221.23,376.395,0.97,68012.86499999999,0.72,0.5650000000000001,0.75,1.7850000000000001,222.625,381.84000000000003,55.5,72.0,56.844,1.0,1.0,0.0,60.0,train
393,135969.0,15593.79,140.255,508.88,119.655,171.62,0.96,16340.695,0.745,0.665,0.8200000000000001,1.435,119.82,172.495,27.0,52.0,56.844,1.0,1.0,0.0,60.0,train
394,135969.0,51010.2,251.11,945.55,216.52499999999998,310.595,0.94,54325.990000000005,0.7150000000000001,0.69,0.8300000000000001,1.41,248.75,335.33,43.5,110.5,56.844,1.0,1.0,0.0,60.0,train
395,135969.0,34102.46,204.11,715.375,166.765,255.095,0.98,34877.135,0.815,0.675,0.8200000000000001,1.5,178.255,264.11,18.5,36.5,56.844,1.0,1.0,0.0,60.0,train
396,135969.0,30805.915,197.805,806.06,164.95,279.64,0.8999999999999999,34212.83,0.62,0.57,0.74,1.81,171.48,294.07,35.5,62.0,56.844,1.0,1.0,0.0,60.0,train
397,135969.0,31005.83,198.415,796.8,163.57,280.015,0.915,33894.21,0.645,0.575,0.74,1.8199999999999998,175.44,295.025,21.5,42.0,56.844,1.0,1.0,0.0,60.0,train
398,135969.0,40393.79,210.68,807.84,173.06,274.825,0.95,43030.695,0.69,0.605,0.78,1.5499999999999998,209.10999999999999,294.06,44.0,117.0,56.844,1.0,1.0,0.0,60.0,train
399,135969.0,68123.79,261.745,986.795,213.73999999999998,333.77,0.95,73294.695,0.7050000000000001,0.625,0.795,1.525,220.66,333.01,30.0,64.0,56.844,1.0,1.0,0.0,60.0,train
400,135969.0,78940.115,302.78499999999997,1115.245,255.825,369.915,0.9550000000000001,84271.37,0.755,0.715,0.845,1.395,264.26,375.235,15.5,37.5,56.844,1.0,1.0,0.0,60.0,train
401,135969.0,68115.37,291.03999999999996,1039.725,233.61,368.425,0.975,70066.64,0.77,0.615,0.7849999999999999,1.605,249.35,379.65999999999997,25.5,43.5,56.844,1.0,1.0,0.0,60.0,train
402,135969.0,55622.0,264.4,1029.46,201.14999999999998,368.135,0.95,58782.0,0.655,0.51,0.7150000000000001,1.87,232.35,386.44,59.5,118.0,56.844,1.0,1.0,0.0,60.0,train
403,156602.0,12517.885,125.835,479.45000000000005,89.37,182.365,0.965,12986.6,0.675,0.48,0.69,2.085,85.9,181.815,4427.0,11723.0,59.879,1.0,1.0,0.0,60.0,train
404,156602.0,19354.43,139.75,585.36,78.33,259.5,0.9450000000000001,19914.989999999998,0.53,0.27,0.52,3.675,74.33,244.675,3315.5,9313.0,59.879,1.0,1.0,0.0,60.0,train
405,156602.0,12375.855,124.89500000000001,469.445,90.34,177.92000000000002,0.96,12871.075,0.6950000000000001,0.495,0.7,2.03,91.105,183.89,3065.5,6038.5,59.879,1.0,1.0,0.0,60.0,train
406,156602.0,11749.015,121.93,485.05499999999995,79.345,193.61,0.955,12253.705,0.625,0.4,0.63,2.435,82.46000000000001,202.48000000000002,1269.0,4286.5,59.879,1.0,1.0,0.0,60.0,train
407,156602.0,9867.545,112.09,440.6,70.1,185.115,0.96,10270.915,0.64,0.37,0.61,2.6550000000000002,68.61500000000001,180.765,3404.5,8899.0,59.879,1.0,1.0,0.0,60.0,train
408,156602.0,21761.425,164.07999999999998,610.8,118.83500000000001,230.23000000000002,0.97,22360.81,0.71,0.515,0.715,1.92,119.03,234.55,1923.0,6527.5,59.879,1.0,1.0,0.0,60.0,train
409,156602.0,11749.015,121.93,485.05499999999995,79.345,193.61,0.955,12253.705,0.625,0.4,0.63,2.435,82.46000000000001,202.48000000000002,1269.0,4286.5,59.879,1.0,1.0,0.0,60.0,train
410,156602.0,8627.115,99.91,430.42499999999995,59.33,178.61,0.935,9067.42,0.515,0.305,0.5449999999999999,3.4,62.72,185.615,2120.5,4166.5,59.879,1.0,1.0,0.0,60.0,train
411,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
412,156602.0,19354.43,139.75,585.36,78.33,259.5,0.9450000000000001,19914.989999999998,0.53,0.27,0.52,3.675,74.33,244.675,3315.5,9313.0,59.879,1.0,1.0,0.0,60.0,train
413,156602.0,24322.765,171.41,695.4549999999999,103.81,292.18,0.97,24975.17,0.595,0.355,0.595,2.765,102.22,293.42,2847.0,10249.5,59.879,1.0,1.0,0.0,60.0,train
414,156602.0,19744.55,153.875,580.2,105.525,229.065,0.975,20238.83,0.685,0.44499999999999995,0.665,2.215,104.48,225.33499999999998,3803.0,10364.5,59.879,1.0,1.0,0.0,60.0,train
415,156602.0,11749.015,121.93,485.05499999999995,79.345,193.61,0.955,12253.705,0.625,0.4,0.63,2.435,82.46000000000001,202.48000000000002,1269.0,4286.5,59.879,1.0,1.0,0.0,60.0,train
416,156602.0,19410.3,152.005,581.5799999999999,100.655,235.615,0.975,19887.53,0.665,0.405,0.635,2.49,100.26500000000001,234.5,3611.0,9748.5,59.879,1.0,1.0,0.0,60.0,train
417,156602.0,14065.105,133.805,525.285,93.745,197.41,0.96,14618.09,0.6399999999999999,0.47000000000000003,0.6799999999999999,2.14,95.53,212.695,2099.5,6494.5,59.879,1.0,1.0,0.0,60.0,train
418,156602.0,12048.23,123.6,494.685,80.435,196.245,0.965,12496.11,0.615,0.4,0.63,2.435,80.97999999999999,203.48000000000002,3979.5,10331.5,59.879,1.0,1.0,0.0,60.0,train
419,156602.0,10166.76,113.75999999999999,450.23,71.19,187.75,0.97,10513.32,0.63,0.37,0.61,2.6550000000000002,67.13499999999999,181.765,6115.0,14944.0,59.879,1.0,1.0,0.0,60.0,train
420,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
421,156602.0,22476.33,161.77,639.99,98.345,274.5,0.965,23101.274999999998,0.64,0.365,0.605,2.71,94.07,261.54,2464.0,9433.0,59.879,1.0,1.0,0.0,60.0,train
422,156602.0,6780.68,90.27000000000001,374.96,53.864999999999995,160.93,0.9299999999999999,7193.525,0.56,0.315,0.5549999999999999,3.3449999999999998,54.57,153.735,1737.5,3350.0,59.879,1.0,1.0,0.0,60.0,train
423,156602.0,10166.76,113.75999999999999,450.23,71.19,187.75,0.97,10513.32,0.63,0.37,0.61,2.6550000000000002,67.13499999999999,181.765,6115.0,14944.0,59.879,1.0,1.0,0.0,60.0,train
424,156602.0,16323.435,130.185,515.9399999999999,84.42,211.43,0.9450000000000001,16810.14,0.585,0.35,0.58,3.1799999999999997,86.22,207.47,1944.0,4199.5,59.879,1.0,1.0,0.0,60.0,train
425,156602.0,16323.435,130.185,515.9399999999999,84.42,211.43,0.9450000000000001,16810.14,0.585,0.35,0.58,3.1799999999999997,86.22,207.47,1944.0,4199.5,59.879,1.0,1.0,0.0,60.0,train
426,156602.0,8627.115,99.91,430.42499999999995,59.33,178.61,0.935,9067.42,0.515,0.305,0.5449999999999999,3.4,62.72,185.615,2120.5,4166.5,59.879,1.0,1.0,0.0,60.0,train
427,156602.0,11749.015,121.93,485.05499999999995,79.345,193.61,0.955,12253.705,0.625,0.4,0.63,2.435,82.46000000000001,202.48000000000002,1269.0,4286.5,59.879,1.0,1.0,0.0,60.0,train
428,156602.0,21291.77,161.845,626.035,109.9,244.11,0.97,21870.32,0.6499999999999999,0.435,0.655,2.27,114.11000000000001,256.21500000000003,1475.5,5136.0,59.879,1.0,1.0,0.0,60.0,train
429,156602.0,12048.23,123.6,494.685,80.435,196.245,0.965,12496.11,0.615,0.4,0.63,2.435,80.97999999999999,203.48000000000002,3979.5,10331.5,59.879,1.0,1.0,0.0,60.0,train
430,156602.0,11749.015,121.93,485.05499999999995,79.345,193.61,0.955,12253.705,0.625,0.4,0.63,2.435,82.46000000000001,202.48000000000002,1269.0,4286.5,59.879,1.0,1.0,0.0,60.0,train
431,156602.0,19744.55,153.875,580.2,105.525,229.065,0.975,20238.83,0.685,0.44499999999999995,0.665,2.215,104.48,225.33499999999998,3803.0,10364.5,59.879,1.0,1.0,0.0,60.0,train
432,156602.0,14065.105,133.805,525.285,93.745,197.41,0.96,14618.09,0.6399999999999999,0.47000000000000003,0.6799999999999999,2.14,95.53,212.695,2099.5,6494.5,59.879,1.0,1.0,0.0,60.0,train
433,156602.0,14222.29,134.535,524.91,95.805,195.6,0.965,14744.970000000001,0.6499999999999999,0.485,0.69,2.085,99.255,215.77,3448.5,6855.0,59.879,1.0,1.0,0.0,60.0,train
434,156602.0,21761.425,164.07999999999998,610.8,118.83500000000001,230.23000000000002,0.97,22360.81,0.71,0.515,0.715,1.92,119.03,234.55,1923.0,6527.5,59.879,1.0,1.0,0.0,60.0,train
435,156602.0,24949.605,174.375,679.845,114.805,276.49,0.975,25592.54,0.665,0.44999999999999996,0.665,2.36,110.86500000000001,274.83000000000004,4643.5,12001.5,59.879,1.0,1.0,0.0,60.0,train
436,156602.0,12048.23,123.6,494.685,80.435,196.245,0.965,12496.11,0.615,0.4,0.63,2.435,80.97999999999999,203.48000000000002,3979.5,10331.5,59.879,1.0,1.0,0.0,60.0,train
437,156602.0,12675.07,126.565,479.07500000000005,91.43,180.555,0.97,13113.48,0.685,0.495,0.7,2.03,89.625,184.89,5776.0,12083.5,59.879,1.0,1.0,0.0,60.0,train
438,156602.0,32019.085,201.685,780.97,128.9,325.0,0.98,32717.89,0.665,0.4,0.6299999999999999,2.545,125.72,315.275,2670.5,10282.5,59.879,1.0,1.0,0.0,60.0,train
439,156602.0,6745.645,90.07,385.97,50.084999999999994,170.115,0.94,7084.63,0.53,0.275,0.5249999999999999,3.62,48.875,163.9,4256.0,8779.0,59.879,1.0,1.0,0.0,60.0,train
440,156602.0,14691.945,136.76999999999998,509.675,104.74000000000001,181.72,0.965,15235.46,0.71,0.565,0.75,1.7349999999999999,104.17500000000001,194.10500000000002,3896.0,8246.5,59.879,1.0,1.0,0.0,60.0,train
441,156602.0,21918.61,164.81,610.425,120.89500000000001,228.42000000000002,0.975,22487.690000000002,0.72,0.53,0.725,1.8649999999999998,122.75500000000001,237.625,3272.0,6888.0,59.879,1.0,1.0,0.0,60.0,train
442,156602.0,16323.435,130.185,515.9399999999999,84.42,211.43,0.9450000000000001,16810.14,0.585,0.35,0.58,3.1799999999999997,86.22,207.47,1944.0,4199.5,59.879,1.0,1.0,0.0,60.0,train
443,156602.0,10166.76,113.75999999999999,450.23,71.19,187.75,0.97,10513.32,0.63,0.37,0.61,2.6550000000000002,67.13499999999999,181.765,6115.0,14944.0,59.879,1.0,1.0,0.0,60.0,train
444,156602.0,21291.77,161.845,626.035,109.9,244.11,0.97,21870.32,0.6499999999999999,0.435,0.655,2.27,114.11000000000001,256.21500000000003,1475.5,5136.0,59.879,1.0,1.0,0.0,60.0,train
445,156602.0,12375.855,124.89500000000001,469.445,90.34,177.92000000000002,0.96,12871.075,0.6950000000000001,0.495,0.7,2.03,91.105,183.89,3065.5,6038.5,59.879,1.0,1.0,0.0,60.0,train
446,156602.0,9867.545,112.09,440.6,70.1,185.115,0.96,10270.915,0.64,0.37,0.61,2.6550000000000002,68.61500000000001,180.765,3404.5,8899.0,59.879,1.0,1.0,0.0,60.0,train
447,156602.0,9867.545,112.09,440.6,70.1,185.115,0.96,10270.915,0.64,0.37,0.61,2.6550000000000002,68.61500000000001,180.765,3404.5,8899.0,59.879,1.0,1.0,0.0,60.0,train
448,156602.0,19410.3,152.005,581.5799999999999,100.655,235.615,0.975,19887.53,0.665,0.405,0.635,2.49,100.26500000000001,234.5,3611.0,9748.5,59.879,1.0,1.0,0.0,60.0,train
449,156602.0,32019.085,201.685,780.97,128.9,325.0,0.98,32717.89,0.665,0.4,0.6299999999999999,2.545,125.72,315.275,2670.5,10282.5,59.879,1.0,1.0,0.0,60.0,train
450,156602.0,19354.43,139.75,585.36,78.33,259.5,0.9450000000000001,19914.989999999998,0.53,0.27,0.52,3.675,74.33,244.675,3315.5,9313.0,59.879,1.0,1.0,0.0,60.0,train
451,156602.0,22441.295000000002,161.57,651.0,94.565,283.685,0.975,22992.379999999997,0.61,0.325,0.575,2.9850000000000003,88.375,271.70500000000004,4982.5,14862.0,59.879,1.0,1.0,0.0,60.0,train
452,156602.0,14065.105,133.805,525.285,93.745,197.41,0.96,14618.09,0.6399999999999999,0.47000000000000003,0.6799999999999999,2.14,95.53,212.695,2099.5,6494.5,59.879,1.0,1.0,0.0,60.0,train
453,156602.0,7079.895,91.94,384.59000000000003,54.955,163.565,0.94,7435.93,0.55,0.315,0.5549999999999999,3.3449999999999998,53.089999999999996,154.735,4448.0,9395.0,59.879,1.0,1.0,0.0,60.0,train
454,156602.0,6780.68,90.27000000000001,374.96,53.864999999999995,160.93,0.9299999999999999,7193.525,0.56,0.315,0.5549999999999999,3.3449999999999998,54.57,153.735,1737.5,3350.0,59.879,1.0,1.0,0.0,60.0,train
455,156602.0,32019.085,201.685,780.97,128.9,325.0,0.98,32717.89,0.665,0.4,0.6299999999999999,2.545,125.72,315.275,2670.5,10282.5,59.879,1.0,1.0,0.0,60.0,train
456,156602.0,21291.77,161.845,626.035,109.9,244.11,0.97,21870.32,0.6499999999999999,0.435,0.655,2.27,114.11000000000001,256.21500000000003,1475.5,5136.0,59.879,1.0,1.0,0.0,60.0,train
457,156602.0,12218.67,124.16499999999999,469.82,88.28,179.73000000000002,0.955,12744.195,0.685,0.48,0.69,2.085,87.38,180.815,1716.5,5678.0,59.879,1.0,1.0,0.0,60.0,train
458,156602.0,19354.43,139.75,585.36,78.33,259.5,0.9450000000000001,19914.989999999998,0.53,0.27,0.52,3.675,74.33,244.675,3315.5,9313.0,59.879,1.0,1.0,0.0,60.0,train
459,156602.0,12218.67,124.16499999999999,469.82,88.28,179.73000000000002,0.955,12744.195,0.685,0.48,0.69,2.085,87.38,180.815,1716.5,5678.0,59.879,1.0,1.0,0.0,60.0,train
460,156602.0,6745.645,90.07,385.97,50.084999999999994,170.115,0.94,7084.63,0.53,0.275,0.5249999999999999,3.62,48.875,163.9,4256.0,8779.0,59.879,1.0,1.0,0.0,60.0,train
461,156602.0,12183.635,123.965,480.83000000000004,84.5,188.91500000000002,0.965,12635.3,0.655,0.44000000000000006,0.6599999999999999,2.3600000000000003,81.685,190.98000000000002,4235.0,11107.0,59.879,1.0,1.0,0.0,60.0,train
462,156602.0,16323.435,130.185,515.9399999999999,84.42,211.43,0.9450000000000001,16810.14,0.585,0.35,0.58,3.1799999999999997,86.22,207.47,1944.0,4199.5,59.879,1.0,1.0,0.0,60.0,train
463,156602.0,12183.635,123.965,480.83000000000004,84.5,188.91500000000002,0.965,12635.3,0.655,0.44000000000000006,0.6599999999999999,2.3600000000000003,81.685,190.98000000000002,4235.0,11107.0,59.879,1.0,1.0,0.0,60.0,train
464,156602.0,14065.105,133.805,525.285,93.745,197.41,0.96,14618.09,0.6399999999999999,0.47000000000000003,0.6799999999999999,2.14,95.53,212.695,2099.5,6494.5,59.879,1.0,1.0,0.0,60.0,train
465,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
466,156602.0,9867.545,112.09,440.6,70.1,185.115,0.96,10270.915,0.64,0.37,0.61,2.6550000000000002,68.61500000000001,180.765,3404.5,8899.0,59.879,1.0,1.0,0.0,60.0,train
467,156602.0,9253.955,102.875,414.815,70.325,162.92000000000002,0.94,9684.79,0.585,0.39999999999999997,0.615,2.9949999999999997,71.36500000000001,167.025,3917.0,5918.5,59.879,1.0,1.0,0.0,60.0,train
468,156602.0,19410.3,152.005,581.5799999999999,100.655,235.615,0.975,19887.53,0.665,0.405,0.635,2.49,100.26500000000001,234.5,3611.0,9748.5,59.879,1.0,1.0,0.0,60.0,train
469,156602.0,8627.115,99.91,430.42499999999995,59.33,178.61,0.935,9067.42,0.515,0.305,0.5449999999999999,3.4,62.72,185.615,2120.5,4166.5,59.879,1.0,1.0,0.0,60.0,train
470,156602.0,19445.335,152.205,570.5699999999999,104.435,226.43,0.965,19996.425,0.6950000000000001,0.44499999999999995,0.665,2.215,105.96000000000001,224.33499999999998,1092.5,4319.5,59.879,1.0,1.0,0.0,60.0,train
471,156602.0,24322.765,171.41,695.4549999999999,103.81,292.18,0.97,24975.17,0.595,0.355,0.595,2.765,102.22,293.42,2847.0,10249.5,59.879,1.0,1.0,0.0,60.0,train
472,156602.0,10166.76,113.75999999999999,450.23,71.19,187.75,0.97,10513.32,0.63,0.37,0.61,2.6550000000000002,67.13499999999999,181.765,6115.0,14944.0,59.879,1.0,1.0,0.0,60.0,train
473,156602.0,12375.855,124.89500000000001,469.445,90.34,177.92000000000002,0.96,12871.075,0.6950000000000001,0.495,0.7,2.03,91.105,183.89,3065.5,6038.5,59.879,1.0,1.0,0.0,60.0,train
474,156602.0,19410.3,152.005,581.5799999999999,100.655,235.615,0.975,19887.53,0.665,0.405,0.635,2.49,100.26500000000001,234.5,3611.0,9748.5,59.879,1.0,1.0,0.0,60.0,train
475,156602.0,21761.425,164.07999999999998,610.8,118.83500000000001,230.23000000000002,0.97,22360.81,0.71,0.515,0.715,1.92,119.03,234.55,1923.0,6527.5,59.879,1.0,1.0,0.0,60.0,train
476,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
477,156602.0,24949.605,174.375,679.845,114.805,276.49,0.975,25592.54,0.665,0.44999999999999996,0.665,2.36,110.86500000000001,274.83000000000004,4643.5,12001.5,59.879,1.0,1.0,0.0,60.0,train
478,156602.0,9867.545,112.09,440.6,70.1,185.115,0.96,10270.915,0.64,0.37,0.61,2.6550000000000002,68.61500000000001,180.765,3404.5,8899.0,59.879,1.0,1.0,0.0,60.0,train
479,156602.0,22441.295000000002,161.57,651.0,94.565,283.685,0.975,22992.379999999997,0.61,0.325,0.575,2.9850000000000003,88.375,271.70500000000004,4982.5,14862.0,59.879,1.0,1.0,0.0,60.0,train
480,156602.0,22775.545000000002,163.44,649.62,99.435,277.135,0.975,23343.68,0.63,0.365,0.605,2.71,92.59,262.54,5174.5,15478.0,59.879,1.0,1.0,0.0,60.0,train
481,156602.0,12517.885,125.835,479.45000000000005,89.37,182.365,0.965,12986.6,0.675,0.48,0.69,2.085,85.9,181.815,4427.0,11723.0,59.879,1.0,1.0,0.0,60.0,train
482,156602.0,12675.07,126.565,479.07500000000005,91.43,180.555,0.97,13113.48,0.685,0.495,0.7,2.03,89.625,184.89,5776.0,12083.5,59.879,1.0,1.0,0.0,60.0,train
483,156602.0,10166.76,113.75999999999999,450.23,71.19,187.75,0.97,10513.32,0.63,0.37,0.61,2.6550000000000002,67.13499999999999,181.765,6115.0,14944.0,59.879,1.0,1.0,0.0,60.0,train
484,156602.0,9253.955,102.875,414.815,70.325,162.92000000000002,0.94,9684.79,0.585,0.39999999999999997,0.615,2.9949999999999997,71.36500000000001,167.025,3917.0,5918.5,59.879,1.0,1.0,0.0,60.0,train
485,156602.0,12183.635,123.965,480.83000000000004,84.5,188.91500000000002,0.965,12635.3,0.655,0.44000000000000006,0.6599999999999999,2.3600000000000003,81.685,190.98000000000002,4235.0,11107.0,59.879,1.0,1.0,0.0,60.0,train
486,156602.0,12048.23,123.6,494.685,80.435,196.245,0.965,12496.11,0.615,0.4,0.63,2.435,80.97999999999999,203.48000000000002,3979.5,10331.5,59.879,1.0,1.0,0.0,60.0,train
487,178164.0,49337.505,246.65,907.135,199.105,312.445,0.955,51611.405,0.735,0.6399999999999999,0.8,1.5499999999999998,197.20499999999998,317.105,125.5,148.0,55.698,1.0,1.0,0.0,60.0,train
488,178164.0,40912.21,226.885,853.75,178.34,302.0,0.96,42451.67,0.7050000000000001,0.59,0.7649999999999999,1.685,176.815,294.775,203.0,250.5,55.698,1.0,1.0,0.0,60.0,train
489,178164.0,58160.744999999995,271.405,1032.035,204.875,372.975,0.965,60452.255000000005,0.6799999999999999,0.53,0.725,1.835,204.05,371.51,164.5,199.5,55.698,1.0,1.0,0.0,60.0,train
490,178164.0,27279.53,186.32999999999998,679.74,173.005,206.71499999999997,0.96,28351.84,0.745,0.8200000000000001,0.905,1.2000000000000002,170.685,230.33999999999997,51.5,43.0,55.698,1.0,1.0,0.0,60.0,train
491,178164.0,58160.744999999995,271.405,1032.035,204.875,372.975,0.965,60452.255000000005,0.6799999999999999,0.53,0.725,1.835,204.05,371.51,164.5,199.5,55.698,1.0,1.0,0.0,60.0,train
492,178164.0,22838.190000000002,170.06,666.8299999999999,139.07,224.61,0.955,23850.155,0.645,0.63,0.78,1.815,133.585,241.845,152.5,197.5,55.698,1.0,1.0,0.0,60.0,train
493,178164.0,34606.28,204.56,817.405,142.3,308.355,0.96,35868.685,0.61,0.43,0.655,2.25,142.07,302.1,247.5,331.0,55.698,1.0,1.0,0.0,60.0,train
494,178164.0,49337.505,246.65,907.135,199.105,312.445,0.955,51611.405,0.735,0.6399999999999999,0.8,1.5499999999999998,197.20499999999998,317.105,125.5,148.0,55.698,1.0,1.0,0.0,60.0,train
495,178164.0,27279.53,186.32999999999998,679.74,173.005,206.71499999999997,0.96,28351.84,0.745,0.8200000000000001,0.905,1.2000000000000002,170.685,230.33999999999997,51.5,43.0,55.698,1.0,1.0,0.0,60.0,train
496,178164.0,49337.505,246.65,907.135,199.105,312.445,0.955,51611.405,0.735,0.6399999999999999,0.8,1.5499999999999998,197.20499999999998,317.105,125.5,148.0,55.698,1.0,1.0,0.0,60.0,train
497,178164.0,40912.21,226.885,853.75,178.34,302.0,0.96,42451.67,0.7050000000000001,0.59,0.7649999999999999,1.685,176.815,294.775,203.0,250.5,55.698,1.0,1.0,0.0,60.0,train
498,178164.0,49337.505,246.65,907.135,199.105,312.445,0.955,51611.405,0.735,0.6399999999999999,0.8,1.5499999999999998,197.20499999999998,317.105,125.5,148.0,55.698,1.0,1.0,0.0,60.0,train
499,178164.0,29144.120000000003,192.385,703.175,175.11,218.255,0.955,30433.14,0.74,0.79,0.8899999999999999,1.25,168.32999999999998,234.51999999999998,108.0,117.0,55.698,1.0,1.0,0.0,60.0,train
500,178164.0,58160.744999999995,271.405,1032.035,204.875,372.975,0.965,60452.255000000005,0.6799999999999999,0.53,0.725,1.835,204.05,371.51,164.5,199.5,55.698,1.0,1.0,0.0,60.0,train
501,178164.0,58160.744999999995,271.405,1032.035,204.875,372.975,0.965,60452.255000000005,0.6799999999999999,0.53,0.725,1.835,204.05,371.51,164.5,199.5,55.698,1.0,1.0,0.0,60.0,train
502,178164.0,39770.05,217.01,905.9000000000001,152.07999999999998,322.605,0.94,42581.96,0.57,0.44,0.665,2.2249999999999996,152.5,321.67,173.5,230.5,55.698,1.0,1.0,0.0,60.0,train
503,178164.0,63324.515,283.855,1120.5300000000002,214.65499999999997,387.225,0.9450000000000001,67165.53,0.6399999999999999,0.54,0.735,1.81,214.48000000000002,391.08,90.5,99.0,55.698,1.0,1.0,0.0,60.0,train
504,178164.0,23918.45,173.75,669.0699999999999,134.425,236.285,0.955,24946.535,0.6699999999999999,0.5700000000000001,0.745,1.915,137.58,243.515,152.0,205.5,55.698,1.0,1.0,0.0,60.0,train
505,178164.0,37967.36,217.14,828.075,180.88,278.78499999999997,0.965,39273.99,0.685,0.6799999999999999,0.815,1.5350000000000001,175.175,288.925,147.0,168.5,55.698,1.0,1.0,0.0,60.0,train
506,178164.0,43131.13,229.59,916.57,190.66,293.03499999999997,0.9450000000000001,45987.265,0.645,0.69,0.825,1.51,185.60500000000002,308.495,73.0,68.0,55.698,1.0,1.0,0.0,60.0,train
507,178164.0,23918.45,173.75,669.0699999999999,134.425,236.285,0.955,24946.535,0.6699999999999999,0.5700000000000001,0.745,1.915,137.58,243.515,152.0,205.5,55.698,1.0,1.0,0.0,60.0,train
508,178164.0,22838.190000000002,170.06,666.8299999999999,139.07,224.61,0.955,23850.155,0.645,0.63,0.78,1.815,133.585,241.845,152.5,197.5,55.698,1.0,1.0,0.0,60.0,train
