,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
575,1.5703458935157784,0.07265671146962303,-0.7102699403500445,154.5,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
576,0.16434367265336675,1.4534156965820342,-1.0340993208618214,173.5,126.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
577,0.4780327480021437,1.0339093237192638,-1.0004160547722234,202.0,103.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
578,0.06566637293104811,0.7662194685402601,-0.7144574187513016,195.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
579,0.9978533281474377,0.595568017120243,-0.11930817717261374,298.0,164.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
580,3.0322537140904333,-2.0940448414461574,0.2742124243306053,192.5,101.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
581,1.0413880049942557,2.0578639769144575,-0.8951233587965907,265.5,152.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
582,1.2031639965949255,1.8538708754233015,-1.1353762058030084,211.0,121.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
583,1.034108062454276,0.4453076281482008,-0.9399838081639541,203.5,106.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
584,1.0872328342419297,0.031558677365084324,0.7241664963917179,175.5,88.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
585,1.5703458935157784,0.07265671146962303,-0.7102699403500445,174.0,95.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
586,0.6632399011194344,1.0586117530625003,-0.4421048819532188,222.0,122.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
587,-0.17828725924618297,1.4720451112546706,-0.058850857950935156,156.5,69.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
588,0.22851583868243852,0.5137424005590829,-0.9668780374523891,235.0,122.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
589,-0.15775498743578856,-0.31477755096397947,-1.0949687827651784,172.5,99.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
590,0.4941839669787846,-0.3499514942126014,-0.2467124843141645,214.5,106.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
591,0.7636645520717323,-1.1044203343045544,-0.04188955043767865,156.0,109.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
592,1.2774855117122519,-0.1335315033184484,-0.9079098951083668,212.0,111.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
593,-1.423299504463243,0.5345109641183192,-0.5821483271594315,161.5,96.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
594,-0.13841113814448247,0.8725724690821764,0.39352613898063454,169.5,82.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
595,1.7823254716227477,0.42017324450347937,-0.7343199614658317,244.0,152.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
596,0.740716772162653,0.10993116730185191,-1.1304111599586342,192.0,96.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
597,1.0536156621925963,-1.343474199777728,-0.7109531481648622,222.5,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
598,1.437491863558359,-0.3656217712057183,-0.5758471367850335,184.0,99.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
599,1.3457170951182398,0.577914440585076,-1.253780181723358,152.5,85.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
600,0.8467610192227728,0.8319618460596836,-1.2717721221170948,171.5,104.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
601,2.781692781785934,-1.4887211514370602,0.2256710567308721,293.5,153.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
602,0.03166947639944292,0.7074742177885177,-0.473756693472212,251.0,136.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
603,-0.9574176258580491,-0.6669475041477416,-1.2277592406981674,3082.0,106.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
604,-1.0223889822691528,4.2910131797377415,-0.6859295438647829,2736.0,346.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
605,-0.7653141676748587,-0.0949254266871949,-1.0254044595030325,3818.5,140.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
606,-1.686476614917135,0.7634137242881059,-1.311565663203034,2457.0,97.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
607,-1.5363114457552862,0.6869229856008952,-1.0623070973048867,3436.0,115.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
608,-1.4666306116919257,3.5300937897388875,-0.3359979828002282,2253.5,318.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
609,-1.7355398536871576,0.42888659591732853,-1.0395075002872625,2676.0,117.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
610,-0.9493451560860785,2.5336311165201173,-1.0031856290084145,2379.5,304.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
611,-1.678404145145165,3.963992344955965,-1.0869920515132812,1754.5,296.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
612,-1.2825996232807062,0.901537246531575,-0.3582168132948469,3692.5,154.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
613,-0.9154793368367081,-0.018434687999984177,-1.2746630254011804,2839.5,122.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
614,-0.9074068670647376,3.182143932667875,-1.0500894137114274,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
615,-1.3975817384851215,2.0104064936014416,0.005943056551798011,4291.5,180.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
616,-0.8802962828792735,1.0139438203826712,-0.6612445896563883,4417.5,166.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
617,-1.8505219688915724,1.537755842987195,-0.6753476304406174,3275.0,143.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
618,-1.919570842098377,3.0574431391246417,-1.0172886697926433,1237.0,281.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
619,-1.4943731567339453,1.335435801748652,-1.1092108820079003,3193.5,132.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
620,-1.9276433118703475,-0.14313548154321742,-1.2418622814823967,1939.5,83.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
621,-2.506537131767585,1.210735008205418,-1.0764101380891167,2293.5,92.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
622,-1.0995103252479275,2.610121855207329,-1.252444194906562,1400.5,286.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
623,-2.053596901361134,1.6833856588196647,-0.3951194510967008,3310.0,129.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
624,-1.6093552719383604,2.444305048818517,-0.7450510121612555,3792.5,157.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
625,-1.0304614520411226,1.0904345590698818,-0.9105031555545356,3438.5,148.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
626,-1.4747030814638964,0.3295151690710282,-0.5605715944899813,2956.0,120.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
627,-1.3245379123020473,0.25302443038381744,-0.31131302859183374,3935.0,138.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
628,-1.7774781427084982,-0.21962622023042816,-0.9926037155842492,2918.5,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
629,-0.8383579938579327,1.6624566365304283,-0.7081483743594016,4175.0,182.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
630,-2.2947635983143457,0.7768364529883418,-0.3254160693760628,2792.5,115.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
631,-1.0694170657833224,2.265692850838587,-1.034656673377116,208.5,153.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
632,2.069486642812233,3.3319746208234196,-0.8872767954417741,170.5,182.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
633,-1.6311331440296222,0.24326038932460495,-0.9088543167294556,178.5,189.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
634,2.9642659425756004,4.555279549703917,-1.2832340357456054,186.5,146.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
635,1.160566472304667,1.134337221125734,-1.1278552635963384,205.5,237.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
636,-2.052721497161501,2.7039053114588167,-1.3155275217138669,174.0,176.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
637,-1.7001088994193057,-0.03148684610300925,-0.8146354285116538,174.5,155.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
638,-1.3745651179114031,0.7270767051346246,-0.6356067388530271,288.0,206.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
639,-0.9361461812201155,1.416240026636432,-0.18908684706756984,122.5,132.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
640,-1.1085985120196333,0.35236675887197766,-0.9741722839131692,305.5,219.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
641,-1.418291041368831,2.9222787490663826,-0.44195303254628787,213.5,267.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
642,-1.0702648014713678,3.117719197400397,-0.6038317556220651,191.5,216.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
643,-1.9236712982677284,0.9822166586328873,-0.9000817755068952,148.0,204.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
644,0.16834808152108258,2.601749735115231,-0.7313010801796404,152.0,154.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
645,-0.9875661286725745,1.0101329164675066,-0.7500425338365201,212.5,251.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
646,-1.2666806385028107,1.1465746027693962,-1.010423007074045,295.0,259.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
647,-1.4847129152069638,1.6190505421226071,-0.49709420548782757,228.0,289.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
648,-1.7655891717845518,0.18800881473546896,-0.8638310523460204,158.5,164.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
649,-1.804865459356773,0.6498059082785336,-0.966520088622387,198.0,211.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
650,1.359864903093112,0.21943377804860995,-1.5368480091762116,176.5,151.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
651,-0.5876260351572363,2.5769092096162405,-1.0576975345291912,201.5,189.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
652,-1.6334407243159816,0.5087066507114683,-0.7442082279919235,221.0,254.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
653,-1.6561376502477547,1.7601497996896724,-0.719406066118291,205.0,246.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
654,-1.4849592164721548,2.3820852522519047,-0.5123802330660182,167.0,168.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
655,-1.4400453902766488,0.9465723659731027,-0.6848023626873931,272.0,215.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
656,-2.0916302211804103,2.5591546492516595,-1.034930141710651,171.0,157.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
657,-1.0565993552891573,0.8198944210708017,-1.1642829286850727,246.0,238.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
658,-1.4824053349206046,1.3536042807357438,-0.6617402942253601,185.5,224.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
659,-0.5731180149369788,2.5088015717452974,-0.8567800839707582,176.0,179.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
660,2.067179062525874,3.597420882210283,-0.7226307067042415,213.0,246.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
661,-1.858191025902483,0.7627209977944085,-0.8508861516725291,164.0,195.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
662,-0.893448829072483,2.7659388572268924,-0.6719170884675337,298.0,232.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
663,2.583862781363476,2.07160490829701,0.35553366150509574,310.5,468.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
664,1.274360931174599,4.57582170676086,-0.2547260399889581,273.0,417.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
665,1.781122971253151,7.307392277092109,1.207895335747562,189.0,242.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
666,5.862406469188106,2.2173535867204475,3.036678854042444,463.0,815.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
667,1.6889192057671083,3.8663388046465883,-0.1243013340188027,382.5,609.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
668,2.804416332250172,5.819716222124747,0.8471278875089382,278.5,395.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
669,5.059076149169656,6.814956500622622,3.8495091973078055,352.0,588.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
670,2.7693166766297828,2.244370934453374,-0.028517363276589405,234.5,334.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
671,3.007734482409805,1.758830184180479,0.2879238630551063,356.0,563.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
672,2.112790906813437,3.553564080530056,-0.19191113246879238,428.0,704.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
673,2.5844532912716014,2.7097893631899344,0.3950649924822002,300.0,469.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
674,2.99901156586411,2.0003064610756622,0.5254896984523554,409.5,661.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
675,3.6077466522686215,1.222113308222571,0.034297544243576415,389.5,621.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
676,2.1956812458456607,6.597909374977839,1.3383200417177172,298.5,434.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
677,2.223490590723626,2.566818338722276,0.043343826909996684,450.0,872.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
678,1.3372699316729517,4.120075958176671,-0.674057004011151,468.5,915.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
679,6.047269854546287,1.7519351579838878,2.613096498283655,397.5,680.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
680,3.183874951222292,1.5348880323391023,0.10190734269356579,344.0,526.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
681,2.204404162391355,6.356433098082654,1.1007542063204638,245.0,337.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
682,5.447257684687472,2.2886520339417964,2.8667228170951895,364.0,622.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
683,2.61955294689199,6.2851346508613055,1.270710243267728,344.0,529.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
684,3.192597867767987,1.2934117554439188,-0.1356584927036828,290.5,429.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
685,4.552314109091104,4.0833859302913735,2.3868878215712868,436.0,763.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
686,1.8089323161311164,3.2763012408365473,-0.08708087906015839,340.5,680.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
687,5.023976493549268,3.2396112129512495,2.973863946522278,308.0,528.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
688,2.832225677128137,1.7886251858691853,-0.447848327298782,430.0,833.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
689,2.1605815902252727,3.022564087306465,0.46267479093218955,254.5,374.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
690,2.2976542921716185,3.088145651793497,-0.6154934882275818,362.5,569.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
691,1.6976421223128024,3.6248625277514046,-0.3618671694160517,329.0,511.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
692,5.086885494047621,2.7838654643670613,2.5545329825000853,503.5,1026.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
693,2.2322135072693197,2.3253420618270932,-0.19422200848725188,396.5,775.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
694,2.647362291769954,2.2540436146057443,-0.024265971539992885,495.5,967.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
695,0.6784439028529402,-0.4494230381374194,0.3161797831484689,48.5,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
696,-0.3210287646555673,-0.9139220930118493,0.25355515213666807,48.0,80.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
697,-0.17216428085943114,0.9361313812219813,0.25039913498551913,54.5,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
698,-0.8542873278986248,-1.0619894831458863,-0.33879815345750514,83.5,110.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
699,-0.5614405047211196,2.216190224905956,-0.455181890746327,61.5,82.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
700,-1.0804840908778646,0.6556159145337606,-0.5106471223703503,56.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
701,-1.77592228870438,1.4360836191212918,-0.37392388008208766,52.5,80.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
702,0.4989194287676861,0.32507880774445447,-0.2669697891361321,56.0,82.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
703,1.3671636365636222,0.7418408683762591,-0.31047264413933284,50.5,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
704,1.1142987452103899,-2.9847202103531525,-0.2836328808499307,60.5,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
705,0.22292625113716072,0.7124419394829503,-0.5762549515309979,59.5,90.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
706,-1.931961322667803,-2.3546307156190696,-0.305872791161115,61.0,97.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
707,-2.0287871800576123,-2.2904774596081197,-0.34708411679268536,62.5,99.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
708,-2.637823214199428,0.10788933833683242,0.35771426897132813,52.0,63.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
709,-2.215496379767985,-0.9121019802629534,-0.8240451302392828,46.0,69.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
710,-1.4386253955760857,-1.7636313501087921,-0.4722976667273975,50.5,75.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
711,-0.9987300830133863,-2.0083255268082443,-0.430101869096935,65.5,95.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
712,-1.9321165361355859,0.6930348574043138,0.2084328130620903,49.0,64.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
713,-0.679623763806063,1.8364294179847724,-0.270087923438716,51.5,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
714,0.2891676789912514,0.8306358055465557,-0.3894012425833771,55.5,93.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
715,0.4554273341188692,-1.155145409565822,-0.08991059927506528,64.0,83.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
716,-2.498985329064891,0.1274800670527099,-0.6605097683375925,56.0,75.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
717,2.2924629847121203,-1.7441769613722338,-0.2527267734229274,62.5,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
718,-0.13469526146331495,-1.0873383798716914,-0.08639140251058644,52.5,67.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
719,-1.59643374696457,-1.4800060326899527,-0.5137754958455247,59.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
720,-1.395035280949831,0.5886774362299207,0.20194069877450394,68.0,75.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
721,1.0869218837878896,1.038775947226045,-0.11085013177441644,70.0,102.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
722,-1.440745536138066,-0.9821271809330709,-0.312658812601203,53.0,78.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
723,-1.7830968388716666,-0.5045772413852387,-0.30902880831226365,67.5,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
724,-1.3929151403878508,-0.1928267329458008,0.04230184464830906,65.5,72.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
725,-0.3444470112397496,-0.5817813820695905,-0.2088228559578314,52.0,77.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
726,-0.03764892102316815,0.6912147446554183,1.2860330954380412,51.0,75.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
727,1.6804415818968939,3.916627263499295,-0.7006372553601684,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
728,1.8387783466949617,1.5587649855864276,-1.0462531283032273,654.62959995,232.3664986,1.0,0.0,0.0,64.728,train,189936.0,65.0
729,1.3789641406515647,1.640009191267044,-0.8832989132338352,614.53525405,86.421814985,1.0,0.0,0.0,64.728,train,189936.0,65.0
730,0.484598103236102,1.0523212310665608,-0.49167248300455363,607.0134436999999,102.58002210000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
731,0.862892284139188,2.1172777153185445,-0.8159262625691595,572.45839575,236.2412292,1.0,0.0,0.0,64.728,train,189936.0,65.0
732,0.5962487788402414,2.864066539641269,-0.7327483666285275,388.19172775000004,97.76776172000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
733,1.9974313605648224,3.4626088106703246,-0.8626789805738327,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
734,1.5065509151368954,0.8523321309936364,-1.2420922479658312,729.17912695,203.725995335,1.0,0.0,0.0,64.728,train,189936.0,65.0
735,1.8797020203583146,2.370362981449427,-0.8894310823521545,715.4247586,221.41598324999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
736,2.0383550342281755,4.274206806533324,-0.7058569346227599,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
737,1.89929830341456,4.23331857058264,-0.9814723734141243,445.12002670000004,74.48605651,1.0,0.0,0.0,64.728,train,189936.0,65.0
738,2.1659418087135065,3.4865297462599156,-1.0646502693547562,629.3866947,212.95952398999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
739,1.0210506883202835,1.2824296482330158,-0.8780792339712439,499.2158263,69.14200167,1.0,0.0,0.0,64.728,train,189936.0,65.0
740,0.8784387259797648,1.5250776128721455,-0.6320025507606852,605.37990845,242.899562785,1.0,0.0,0.0,64.728,train,189936.0,65.0
741,1.2515898312011844,3.043108463327936,-0.2793413851470087,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
742,0.7708378915912937,2.1684879958770504,-0.666891670007155,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
743,1.5378296195563763,4.159275228138426,-0.4545605721496101,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
744,0.679742145629388,2.3007088565849796,-0.6621737736498509,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
745,1.2399074098379488,1.5991209553163603,-1.1589143520251988,544.91245895,65.252527855,1.0,0.0,0.0,64.728,train,189936.0,65.0
746,0.34554137242248645,1.0114329951158778,-0.7672879217959174,537.3906486,81.41073497,1.0,0.0,0.0,64.728,train,189936.0,65.0
747,1.165242372446,1.8706113393455994,-1.0261867876444386,623.1890448,222.34083235,1.0,0.0,0.0,64.728,train,189936.0,65.0
748,0.6645044927392498,1.1402575491632168,-1.020054618526119,522.29954025,87.346664085,1.0,0.0,0.0,64.728,train,189936.0,65.0
749,1.6652039290067564,2.756175956077533,-1.0585181002364366,528.49719015,77.965355725,1.0,0.0,0.0,64.728,train,189936.0,65.0
750,0.020845861741542474,2.4052031334881248,-0.5938886331294473,365.57880905,119.86189795000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
751,-0.2298615446762126,0.5525695889627339,-0.6284281882968371,514.7777298999999,103.5048712,1.0,0.0,0.0,64.728,train,189936.0,65.0
752,1.6130585150593686,3.1171518057721515,-0.8062531864115223,531.1580906,82.94251577,1.0,0.0,0.0,64.728,train,189936.0,65.0
753,0.2347800949820578,2.7900231971970535,-0.20583656536401349,448.65917725,275.41479664999997,1.0,0.0,0.0,64.728,train,189936.0,65.0
754,1.3791766056865158,2.2554314030545286,-0.6381347198790047,706.269413,377.89373105,1.0,0.0,0.0,64.728,train,189936.0,65.0
755,1.3238953863158611,3.774455164429496,-0.8426126399150441,422.507108,96.58019274,1.0,0.0,0.0,64.728,train,189936.0,65.0
756,1.255145062728087,2.759572262738123,-0.8010335071489311,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
757,0.1266846509048203,0.6947416880325326,-0.4864528037419621,491.69401595,85.300208785,1.0,0.0,0.0,64.728,train,189936.0,65.0
