,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
987,0.03273054780010991,-2.85930942259839,0.0926026328966823,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
988,-1.4243484643365645,-1.0871592787610638,-0.4124528172823528,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
989,-2.242495753771918,1.4887277445758997,-0.7367174598568641,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
990,-0.961839970834775,4.428000445670214,-0.4313464897142674,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
991,1.635812767885417,-0.4340570504262607,1.1909665519233197,486.0,894.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
992,-0.7399583559508105,1.7445017102566285,-0.8059248261074182,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
993,-0.7351175361231067,-0.23286482844452205,-1.1427314187810764,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
994,-2.2409331027872432,1.0638422210383087,-0.6528743641405377,294.0,189.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
995,-2.051266412561783,1.2127029852971776,1.6292662333604024,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
996,0.47442714786299744,1.1061652403040914,-0.7229493812167221,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
997,-2.0931340306873927,-0.2271728772541615,-1.6096434020607675,191.0,95.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
998,1.508863691263579,-0.05013258194177769,-0.549072770962152,98.9963314,135.2387984,1.0,1.0,1.0,50.72,train,206779.0,55.0
999,-1.5964831579972714,0.8568891950976995,-0.5642420757334955,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1000,-0.4840596129122656,-3.707536882898058,-0.6717849192173864,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1001,-1.8089306406736507,5.48558356216548,4.66191852785023,331.9013269,354.0329635,1.0,0.0,1.0,49.117,train,199029.0,50.0
1002,-0.8298245001697707,0.5534269180792971,0.41578020603901855,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1003,-2.4276750907765106,-1.5586098695345676,-0.2936112980658883,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1004,-0.19934315613999506,0.11753673377432478,-1.25982993397672,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1005,-2.226450645772402,-2.691141327182008,2.764198379729908,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1006,-0.3452415924181281,-0.5847084784927266,0.6702708324836251,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1007,-2.883859643250761,1.4828738073403547,2.064080155064992,1315.0,2984.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1008,-1.5982245662143644,-0.33815203508981734,-1.1382588397870494,180.0,117.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1009,0.2494741498847517,0.04431239892880167,3.276379395030623,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1010,0.4827217517147957,-2.979157569796941,0.5375375890980805,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1011,0.39329761459972723,-3.8713993554310124,0.05090367174671156,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1012,-0.08124370145415069,0.7906006812735573,-1.243793792641549,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1013,-3.0226490807664637,-3.9174726168648832,1.3188722956125893,127.0,131.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1014,-2.2100128615104215,-2.615246966280024,-0.723181425466672,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1015,-2.989616961860408,-2.3964529473236538,3.8973327560868847,97.0,48.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1016,0.24980001320636394,2.9600872508211613,0.15316124184492946,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1017,2.605985653364425,-0.3403231078589719,-0.5525088151916611,111.9709305,272.5496376,1.0,1.0,1.0,50.72,train,206779.0,55.0
1018,-1.895633911451569,0.7210087333576598,-1.1854308233117254,157.0,54.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1019,-2.582356518980133,-3.0392369211061285,-0.0003009454164386571,141.7399923,111.8564696,1.0,0.0,1.0,47.991,train,194747.0,50.0
1020,4.039880594000768,2.746131595658041,2.2958188366385217,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1021,-0.750218191441937,3.3455445303608453,-0.25609793351900295,132.0,117.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1022,-2.318313235161035,-0.7504682042173155,-0.500492808705694,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1023,-1.0996671523898534,10.100497945238791,-0.9163568779772903,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1024,0.6095403914351146,-1.1186988756475904,-0.7309091414143662,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1025,-0.7210264693218265,-2.1538583534182565,0.4170352358080382,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1026,-2.0907002520251456,0.5790522557883576,-0.5599328940570394,125.0,160.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1027,-2.295255629669259,0.9401071131390528,-0.1220812485766232,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1028,-0.4707861476615598,2.218202176313448,-0.775159851246943,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
1029,1.2973594574989462,-0.020976316685057242,-0.4665933912332664,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1030,2.602528861779835,0.3259938599494659,-0.13312220584024556,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1031,-3.726067889990614,1.7647697333191203,0.9342169877311057,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1032,-0.5913357182005241,0.7973646990135366,-1.2834277032149886,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1033,-1.2834925845717322,-1.3078535314994728,-0.57104890238059,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1034,1.357779302312194,2.7497562012465258,0.33061042252306583,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1035,-1.6450254936331685,-4.079142543448533,-0.40310025661110643,77.36514518,48.05951451,0.0,1.0,0.0,47.963,train,194763.0,50.0
1036,-2.9622091024388455,-3.3202429630906036,0.7687569217654957,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1037,-1.9269515883662982,-2.5166405911488465,0.4073668869963428,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1038,4.242620294348034,1.0605476427300864,0.34172194792646826,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1039,1.7291618976532594,-1.5033159007012382,0.8625397496536201,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1040,-0.5275271758975594,0.42821342381133676,-1.1249303130591592,321.0,228.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1041,-3.033138299247233,-3.636730044491216,0.01390280531298205,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1042,-1.0982438453264827,-0.6699860312237974,-0.5044181633455197,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1043,-2.442847861073609,0.9511733358476144,-0.07711549692990653,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1044,1.8998383116287503,0.3851461894867094,0.5311209990960933,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1045,-0.5842838030627664,-1.9967554314634768,0.9049363992013892,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1046,-3.112769852077906,2.319249921888115,1.4156381205921487,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1047,1.4522528646828443,5.535043633754518,-0.642510817813885,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1048,0.19224925890337588,-0.9113491884554948,1.7634178789821178,1097.214297,917.9155286,1.0,1.0,0.0,54.516,train,178170.0,55.0
1049,-2.1748570980235313,-0.9111047865406735,-0.4080605367183911,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1050,2.146555163253761,-1.3911565900526706,0.14635279632321707,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1051,-1.0955804519122394,-0.6819772401285651,-1.5785963686513946,2103.0,88.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1052,-0.955031977487518,1.0246559955624883,-0.7608612532976861,419.0,270.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1053,-1.2669215758039898,4.41894116578406,0.16449379525953273,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1054,2.3477757437201237,2.4576053408656082,-0.3530981616320698,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1055,-0.4009629925470181,2.601370723188358,-1.3874725194202358,682.0,308.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1056,-0.8272228661139409,3.914665302807679,-1.1844884268546465,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
1057,-1.8721731839927447,-3.2637555993620624,-0.3415544356868976,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1058,11.952103963868735,0.16662258044053124,-0.6674507424634244,83.0,89.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1059,-0.14062452555322164,2.0449799522571914,0.34439719275301994,120.0,104.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1060,3.9362220043215124,0.5013622893652743,-0.011343513187754046,64.69021152,140.4243834,1.0,1.0,1.0,50.72,train,206779.0,55.0
1061,0.1599943454696824,-0.8025251952327879,-0.5249623975372841,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1062,-1.9694412020177166,4.371604572476126,0.24704116316465605,458.3546184,502.3489211,1.0,0.0,1.0,47.991,train,194747.0,50.0
1063,-3.035599326480131,1.4643157947408254,-0.035307452435949835,625.0870894,2357.824462,0.0,1.0,1.0,50.1,train,143450.0,55.0
1064,1.8412843857292827,0.82808283861283,-0.6482853038115556,32.0,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1065,-1.4326223093866737,4.2968584911052,-0.37654841319524646,177.0,195.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1066,-2.331318662077634,1.7007093880201112,-0.5740363394965037,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1067,-2.9217724339256526,-1.6459958513593924,0.9157649739766325,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
1068,-0.4952164476768407,-2.977761531054908,-0.5883726039626518,1085.0,958.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1069,-1.4872387423134923,-3.129348291350759,-1.2952921388535263,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1070,0.5426449856569534,2.509346279211818,-0.3889350332235119,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1071,-2.549606989301505,-3.018415663216458,-0.7291735195421881,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
1072,-2.1527692416248496,-2.211477724256662,-0.8570976899095377,96.0,35.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1073,-2.541608246391918,-2.965141010387063,-0.07355530517990855,134.8570486,127.4851528,1.0,1.0,1.0,49.199,train,143445.0,50.0
1074,-2.7520581685950214,-3.3745923164050047,0.10521420626065603,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1075,-0.8192041912619039,0.20408550981564802,-1.186423962695789,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1076,-2.2246906791797447,0.4716888091424886,-0.4746937283139064,377.4386796,440.1960127,1.0,1.0,1.0,49.199,train,143445.0,50.0
1077,1.7342527188679875,1.1713786590921427,-0.7140039572393679,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1078,-2.4490334863660808,-1.5457000770833704,0.2444456701465599,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1079,4.044251126290279,-3.136683772229273,1.2261995441807347,112.4027621,289.8647832,1.0,1.0,1.0,50.72,train,206779.0,55.0
1080,-1.080869638033095,-3.409902495774532,0.588714910560462,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1081,-1.6365698844449696,-2.354205575966348,0.30593908083082305,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1082,6.126729600553534,-2.0378425852775797,-0.758577839319556,83.81971346,239.3679222,1.0,1.0,1.0,50.72,train,206779.0,55.0
1083,-1.816795914388226,-3.1629053864778394,-0.42368897611189155,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1084,-1.3193821448208445,-0.5501394493599686,-1.07688212956069,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1085,-0.4785044771904796,3.3189176988325366,-1.3779257667048614,197.0,140.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1086,-0.3534123895116261,-0.3994799908903495,-1.1874239774830981,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1087,0.4895674522065466,-3.8089330277212623,-0.5057160624749036,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1088,-2.0064110268393365,-2.1869700580745692,-0.9101111939240075,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1089,3.0975982598699616,1.1015241850078146,-0.29588750937883074,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1090,-3.3843670732919984,-3.132375938089865,0.9399007598548793,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1091,7.494777414664196,1.2670857575188381,-1.8913267836257217,151.0,48.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1092,-1.777030833457465,-0.3506721788730586,-0.5906530785484698,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1093,-2.5426245473768625,2.161122921859563,-0.7465116203416889,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1094,0.9960208187756564,0.0005840673391946796,-0.6972324288188266,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1095,-0.545722060286092,2.1893530627547366,-0.2251216903609413,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1096,-1.3763527741791686,-2.6847774711486734,0.36149003805053037,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1097,-2.0487227892615256,-2.606449568255164,-1.320450229916324,97.42446906,70.95039858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1098,-2.868966082074531,-2.563075038407396,0.34777119581082727,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
1099,5.34934445523579,3.211824461019944,-1.0179535091762293,62.68284531,160.4340712,1.0,1.0,1.0,50.72,train,206779.0,55.0
1100,-2.6374057055312563,0.5358410365531637,-0.5297355493355229,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1101,-1.1694298746122318,-0.0011500430642856206,-0.16852080840889086,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1102,-1.4914040482363897,0.2991439255500477,-0.12110720392673065,61.75455513,22.29185863,1.0,1.0,0.0,50.565,train,193364.0,55.0
1103,-2.945204172854345,-0.09835378276656408,2.680263916803194,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1104,1.0408920249745008,0.09139537050117673,-1.1735413266781265,1299.0,5169.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1105,-2.9197604786495526,-3.6999078187716345,-1.1388017354706301,104.1410192,7.086861506,1.0,0.0,0.0,49.297,train,178187.0,50.0
1106,-1.8799838753013505,-1.8018561384703138,-0.7196688374726208,114.155081,79.91338009,0.0,1.0,0.0,47.963,train,194763.0,50.0
1107,-0.27726092548134706,-0.5567813738766455,-0.5956777111825625,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1108,-0.2517565950489458,-1.719893444113238,1.579784427430198,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1109,0.6567673214785656,-0.8924553843862912,-0.5911286887951793,76.25537778,43.88988932,1.0,0.0,0.0,66.54,train,183146.0,70.0
1110,-1.5904641652651017,-0.053597326615207316,0.07815013619126107,912.8199862,3275.905221,0.0,1.0,1.0,50.1,train,143450.0,55.0
1111,4.64245640844297,6.216688621779349,-0.8178177077201525,176.0,153.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1112,-1.0771193174477816,-3.0328366672293168,-0.11484901082210869,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1113,-3.2798341802348077,-1.9731700082765462,5.384968900286902,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1114,-0.060618651543097674,2.1764994608681763,-0.7265663881531673,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1115,-0.034484271253627824,0.6725297133751171,-0.75898404132537,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1116,-1.8761613622802806,0.15093121005305654,-0.609021803406297,228.0,89.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1117,0.6354552082783257,0.08657799846849899,-1.6650329058797582,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1118,-1.5876140735246447,-2.044824661141431,-0.9184253825749915,101.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1119,-2.3847024316129,0.7263116587601515,0.035337891493783725,760.0,1021.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1120,-1.1129365086519694,1.727449989156586,-0.7447100882168101,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1121,-3.1365288079249924,0.44566154787793594,-0.21474641724618185,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1122,-2.976477970973783,-1.520222776913396,-0.832363382004679,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1123,1.767927398797078,2.5920791078650463,-1.4715561664153125,4042.0,15396.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1124,0.6204276085280447,2.605871373435926,-0.15332296629253145,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1125,-2.4941955020230515,-1.6052111615704363,4.6356335516487714,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1126,-1.7805178220602085,-0.052677141777144366,-0.5922176575871019,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1127,-3.2965270009677803,0.4257932321461062,-0.027725334242177675,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1128,2.0050754762926313,-1.1134568382155128,-0.5263853093425814,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1129,2.8804300190325596,3.399294132817358,0.02454343308124603,6644.0,29075.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1130,3.425866033995243,0.9614433258441125,-0.7926405369467072,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1131,-1.874710660777905,0.9259937859331597,-1.1591844364795372,1823.0,80.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1132,-2.127726148247173,-2.9507580518134287,-0.7596137163518686,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1133,-1.785594476895497,0.9829375441028545,0.3033057944170417,886.0,3470.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1134,-2.807689250178587,-1.3039609265965808,-0.4991135115482023,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1135,-2.9757968696133714,-1.8931124853917556,-0.892349402979115,288.1477621,270.5571045,1.0,1.0,1.0,49.199,train,143445.0,50.0
1136,1.883791845671189,1.410695036969038,-0.880295089110441,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1137,-2.240945991243284,6.146058981032139,-0.9587138014800958,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1138,-1.2463870924090679,2.6612639163778673,-0.2192417686348491,4774.0,208.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1139,0.47928030988844245,-0.8041384487889095,-1.1111599646032349,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1140,-2.6233527945866744,0.2070614859104606,-0.06735459459871233,72.0,27.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1141,1.0692280481139504,-0.8219640965165131,-1.0184868811932979,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1142,-1.0011012397765258,-2.0768026557969446,0.9302448143100044,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1143,-1.07093505803597,0.3083007076211828,-1.7545143757518635,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1144,-1.0789864941881249,-3.8212736055841057,-0.04241570431359651,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1145,-2.759029057843967,-1.3451600872168787,-0.3047076999781568,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1146,-0.5628245158218526,-1.6612484951898046,-0.3751484863208326,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1147,-3.5386879040419035,4.36896829451114,4.504489747561709,292.620707,159.8704682,1.0,0.0,1.0,49.117,train,199029.0,50.0
1148,-2.302037659740055,-0.8837903031290822,-0.3248835630628461,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1149,-1.817454314779369,1.0132112918388474,-1.2329176002245132,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1150,-2.846071073753461,3.06071344937989,1.5451944265462516,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1151,-0.5852361476295432,-0.9081786239774434,-0.5260622293081347,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1152,0.31611658811238297,-3.8519301981306104,-0.3617800511096378,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1153,-1.005835090223434,-2.989901787305494,-0.12447035885278163,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1154,-2.2054938547613925,-2.0254252435671476,-0.8254269794810822,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1155,-1.4297477064148,3.276236406719389,-0.34756948960535944,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1156,-2.8851491626984664,5.036033278972333,0.09638546595089705,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1157,4.407013618133298,-1.562929379983654,0.9404888812781815,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
