,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
595,6.5517151101189235,-0.45833699319946236,-0.684689509185255,74.5,77.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
596,1.4839894186093352,-1.3763059401054563,0.10291387048271002,115.0,132.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
597,1.4839894186093352,-1.3763059401054563,0.10291387048271002,115.0,132.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
598,2.5492297510421382,-0.8195785092639009,1.1574378858823595,73.0,68.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
599,0.8483368200618957,-2.5436723994549437,0.6297322008426977,51.5,43.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
600,0.4690247672475026,0.1551188602106432,0.5087532902709718,208.5,279.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
601,6.309463212708301,-0.8011835702889208,-0.0520768885253053,123.5,144.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
602,6.078155640730704,-1.3540481215135847,0.002144357364525117,67.5,62.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
603,0.2377171952699041,-0.39774569101402035,0.5629745361608023,152.5,197.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
604,2.780537323019737,-0.26671395803923637,1.103216639992534,129.0,150.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
605,7.8482630145293255,0.6512549888667576,0.31561326032456877,88.5,95.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
606,4.513232005811035,0.39011796084370626,0.712970823441478,90.5,99.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
607,1.0796443920394945,-1.9908078482302796,0.5755109549528673,107.5,125.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
608,2.2017194500387998,0.8119507790935873,0.11850747371992061,170.0,228.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
609,2.743124632012411,-1.6151851495366358,0.39950192048143907,69.5,66.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
610,6.309463212708301,-0.8011835702889208,-0.0520768885253053,123.5,144.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
611,7.8482630145293255,0.6512549888667576,0.31561326032456877,88.5,95.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
612,2.426161598777041,-0.2118547761607907,-0.5646142845780747,154.0,183.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
613,2.007824569068526,1.6075574193663225,0.876443439120846,173.5,230.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
614,6.147370083549083,-1.0728389013242854,-0.212092424715098,67.0,70.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
615,1.4839894186093352,-1.3763059401054563,0.10291387048271002,115.0,132.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
616,6.5517151101189235,-0.45833699319946236,-0.684689509185255,74.5,77.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
617,8.0421578954996,-0.1443516514059779,-0.44232270507635657,85.0,93.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
618,2.780537323019737,-0.26671395803923637,1.103216639992534,129.0,150.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
619,2.812339074830792,-1.333975929347336,0.1852651384018158,69.0,74.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
620,2.6184441938605185,-0.5383692890746015,0.9432011038027367,72.5,76.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
621,6.147370083549083,-1.0728389013242854,-0.212092424715098,67.0,70.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
622,2.0218165722072006,-0.8263566842856139,-0.09201720010791745,146.5,176.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
623,3.216684101400632,-0.7194740212225134,-0.2873319460683412,76.5,81.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
624,2.812339074830792,-1.333975929347336,0.1852651384018158,69.0,74.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
625,7.8482630145293255,0.6512549888667576,0.31561326032456877,88.5,95.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
626,3.916604384157715,0.1021305656326937,-0.32224748046917606,164.5,199.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
627,8.0421578954996,-0.1443516514059779,-0.44232270507635657,85.0,93.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
628,6.5517151101189235,-0.45833699319946236,-0.684689509185255,74.5,77.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
629,7.251635392876007,0.36326759365574457,-0.7196050435860903,162.5,195.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
630,2.812339074830792,-1.333975929347336,0.1852651384018158,69.0,74.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
631,2.0218165722072006,-0.8263566842856139,-0.09201720010791745,146.5,176.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
632,1.0796443920394945,-1.9908078482302796,0.5755109549528673,107.5,125.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
633,2.007824569068526,1.6075574193663225,0.876443439120846,173.5,230.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
634,2.5492297510421382,-0.8195785092639009,1.1574378858823595,73.0,68.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
635,3.722709503187442,0.8977372059054292,0.4356884849317492,168.0,201.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
636,6.078155640730704,-1.3540481215135847,0.002144357364525117,67.5,62.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
637,3.722709503187442,0.8977372059054292,0.4356884849317492,168.0,201.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
638,8.0421578954996,-0.1443516514059779,-0.44232270507635657,85.0,93.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
639,1.0104299492211142,-2.2720170684195793,0.7897477370324905,108.0,117.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
640,7.8482630145293255,0.6512549888667576,0.31561326032456877,88.5,95.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
641,1.0104299492211142,-2.2720170684195793,0.7897477370324905,108.0,117.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
642,7.251635392876007,0.36326759365574457,-0.7196050435860903,162.5,195.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
643,2.743124632012411,-1.6151851495366358,0.39950192048143907,69.5,66.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
644,2.5492297510421382,-0.8195785092639009,1.1574378858823595,73.0,68.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
645,6.147370083549083,-1.0728389013242854,-0.212092424715098,67.0,70.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
646,3.722709503187442,0.8977372059054292,0.4356884849317492,168.0,201.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
647,0.2377171952699041,-0.39774569101402035,0.5629745361608023,152.5,197.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
648,1.0796443920394945,-1.9908078482302796,0.5755109549528673,107.5,125.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
649,2.2017194500387998,0.8119507790935873,0.11850747371992061,170.0,228.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
650,5.536750458757092,1.0730878071166374,-0.2788500893969934,168.0,224.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
651,3.916604384157715,0.1021305656326937,-0.32224748046917606,164.5,199.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
652,0.2377171952699041,-0.39774569101402035,0.5629745361608023,152.5,197.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
653,8.0421578954996,-0.1443516514059779,-0.44232270507635657,85.0,93.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
654,0.3069316380882844,-0.11653647082472052,0.3487377540811793,152.0,205.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
655,1.3218962894501174,-1.647961271140821,-0.05710166570708269,58.5,58.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
656,3.722709503187442,0.8977372059054292,0.4356884849317492,168.0,201.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
657,5.536750458757092,1.0730878071166374,-0.2788500893969934,168.0,224.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
658,6.147370083549083,-1.0728389013242854,-0.212092424715098,67.0,70.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
659,6.5517151101189235,-0.45833699319946236,-0.684689509185255,74.5,77.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
660,1.3218962894501174,-1.647961271140821,-0.05710166570708269,58.5,58.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
661,5.536750458757092,1.0730878071166374,-0.2788500893969934,168.0,224.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
662,3.216684101400632,-0.7194740212225134,-0.2873319460683412,76.5,81.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
663,0.3069316380882844,-0.11653647082472052,0.3487377540811793,152.0,205.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
664,2.9744322039900095,-1.0623205983119721,0.34528067459160877,125.5,148.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
665,3.216684101400632,-0.7194740212225134,-0.2873319460683412,76.5,81.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
666,1.0104299492211142,-2.2720170684195793,0.7897477370324905,108.0,117.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
667,2.0218165722072006,-0.8263566842856139,-0.09201720010791745,146.5,176.5,1.0,1.0,0.0,55.698,train,178164.0,60.0
668,2.780537323019737,-0.26671395803923637,1.103216639992534,129.0,150.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
669,1.4111969474152084,1.3195700241553094,-0.1587748647898131,247.5,331.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
670,1.0104299492211142,-2.2720170684195793,0.7897477370324905,108.0,117.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
671,-0.7749843713639666,2.0939263474922747,0.7911695550702503,174.0,92.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
672,0.18141746310180912,0.8195698595959842,-1.3554011114535398,137.5,91.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
673,-0.2166521205167726,0.66872867484052,-0.1298978481823959,224.5,113.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
674,0.27229974432342663,1.7708429324626553,-1.17668106377588,223.5,118.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
675,0.1538861397668104,0.7878335114268213,1.5730212999058357,334.0,185.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
676,1.2214038141578338,3.1595065863468417,-1.6058224433953996,209.5,117.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
677,0.10478694402646128,0.7557393853491646,-0.8284366248532552,241.5,101.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
678,0.027349738596442782,0.8065955406561471,-0.9963814369413992,222.5,125.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
679,-0.9563793527789618,1.2263111307765964,0.3541744163245882,168.5,93.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
680,0.6565967242924876,-0.10480865366734926,1.494622055714772,155.0,72.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
681,0.9855465684766996,-1.0004884867497486,-0.48718736544058344,217.0,119.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
682,0.35355391912026307,0.9656272524681753,-0.8190715866743581,229.0,105.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
683,-0.19457128393206752,-0.4167504499156594,-0.25954745215495345,144.0,60.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
684,1.4124232990043086,1.306595296366354,-0.7938914692407639,311.0,171.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
685,-0.22141723649735923,0.5967076735371363,-1.0057464751202965,235.0,122.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
686,0.9547843580836727,0.28664253395988437,-0.7435100439786968,154.5,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
687,0.021025169046398316,0.47692246070677125,-1.0589662541306675,183.5,82.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
688,0.6205571118758024,-1.136861842752513,-0.7582770372224711,222.5,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
689,-1.1382606796275243,1.94331522144474,1.3731789167754178,182.5,94.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
690,0.36170737986123164,1.0450051475659645,-1.0343549626575839,193.5,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
691,0.14029357344080876,0.11181795705111776,-1.2179189336256708,158.0,83.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
692,-0.13121324343198715,0.29768411441536263,-0.4647279443654321,241.0,132.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
693,0.5460055651132969,-1.446596310553944,0.5424340834522335,134.0,58.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
694,-0.5545491410435623,0.9380922885299938,0.39622024905706144,169.5,82.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
695,1.0589910643997231,0.419936981005365,-0.7038287719749374,188.5,102.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
696,-0.5657773861436786,0.5751143799772674,-0.77299949657952,244.0,113.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
697,0.9835465398687278,-0.5665976358695596,-0.7871083439130651,215.5,142.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
698,0.7382172605776454,1.4192476630221171,-1.3491722502774948,180.5,92.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
699,0.4327138760674979,0.9360139468890922,-0.8066449249552277,222.0,117.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
700,-0.9649961260505167,1.533372895701128,1.3980757777336352,258.5,144.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
701,-1.137770848976026,0.6495046423953956,1.907148293841443,245.0,136.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
702,-0.5870186750072336,0.29382263179926355,-0.9808435689424352,232.0,101.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
703,-0.7390419397206863,0.9850567057208804,-0.7978963575377371,168.0,62.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
704,0.09492084712413394,1.8607611754836342,-1.1364026627739465,195.0,135.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
705,1.3641789031017542,-0.07361275440279068,-0.6045997098131423,236.5,114.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
706,0.4088309322587903,-0.055230376400508284,0.810926162398643,290.0,154.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
707,0.3636224433026288,2.1736212942266535,-0.9216128664003671,265.5,152.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
708,-0.42406526724704857,0.07323577822716469,-0.9268039525405568,288.5,149.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
709,1.7288327283403815,0.8920797870495497,-0.46486112032630716,320.0,172.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
710,0.29417088598301144,1.0753104549913521,1.4921494085160791,219.5,119.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
711,-1.3313939220879578,0.8036736281883375,1.024286254274928,219.5,105.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
712,-0.08918611248491778,-0.041468601279892735,-0.9406740572445491,228.0,109.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
713,1.6496698553552462,-0.6222222516146311,-0.3485452061465434,241.5,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
714,-0.6777574948888383,2.596640366741182,-0.9081914254765485,4274.5,167.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
715,-1.5367244886597744,0.776054657010034,-1.1643487722120212,2699.5,118.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
716,-1.6697868267466578,0.27916210504971184,-0.5978142762099038,2956.0,120.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
717,-2.178471019112798,2.02342167414595,-1.0175853138003847,2607.5,90.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
718,-1.2242629195739145,2.219281642776803,-1.3321156585479406,3293.0,116.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
719,-1.905933440442448,0.34728321607179474,-1.095734164389784,2676.0,117.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
720,-1.3947399859265754,3.115862877316124,-1.0996516696612733,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
721,-1.0033504568431075,1.819457811924301,-0.5516772592660025,3792.0,139.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
722,-1.0293871919497302,-0.08330284667669934,-1.077170281252209,3818.5,140.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
723,-2.0408439475603917,1.0801740459709337,-0.4269500136027741,2816.0,116.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
724,-1.8887485593445161,3.3347701063428863,-1.1400271289758446,1260.5,282.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
725,-1.6711337224027538,1.1640641704592158,-0.9304068228405726,3726.5,112.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
726,-1.6031135488277337,2.136460438071029,-0.5757467787608737,2950.5,145.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
727,-1.8988594448271927,3.419982266277024,-0.3622529110520262,2253.5,318.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
728,-1.3624485231431043,1.305474211051924,-1.2608368693675842,2775.5,102.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
729,-1.2212424121881815,1.6384493717610522,-0.7430887204987487,4175.0,182.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
730,-1.8926047171503437,-0.29316705858817604,-1.0489311327445436,2918.5,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
731,-1.6844624456948574,1.8045144451191872,-0.9772098544858132,3484.0,129.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
732,-1.862988942641205,2.8858163888969677,-0.596325262087112,4083.0,154.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
733,-2.6309653620738715,1.0512264358851964,-1.1387738050624747,2293.5,92.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
734,-2.2669363238846763,0.43314797890769086,-0.8317470418516935,2888.0,125.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
735,-1.5335066508503474,0.22081654228419995,-0.3397715226429624,3935.0,138.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
736,-2.3999420138603886,0.5661904450985573,-1.1361096237043553,1799.5,79.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
737,-1.776611122566128,3.6138739436261007,-0.9323097279233978,912.5,283.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
738,-2.0844599373887958,1.4285851598495753,-0.7148495719910828,3275.0,143.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
739,-1.9185956252993268,1.2740657233200108,-0.9970068304741461,1475.0,81.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
740,-1.7855899353236135,1.1410232571291445,-0.6926442486214838,2563.5,127.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
741,-1.5468353741424512,0.8612668169441717,-0.3865745542882026,3692.5,154.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
742,-1.5176914385307823,2.5337581654216645,-1.3108913915829745,1400.5,286.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
743,-1.9462743338196054,2.342392591574454,-0.7861283611714394,3792.5,157.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
744,-2.287804577082,0.8452942823817715,-0.9283922226519087,1451.5,80.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
745,-2.2718672957738755,1.5652100367575736,-0.4296141949608934,3310.0,129.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
746,-1.4245870518813857,1.0551584942932484,-0.9566313711595742,2351.5,119.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
747,-1.3814112626344717,2.475412602656153,-1.0528486380160331,2379.5,304.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
748,-1.1523386445539368,-0.6654075585711592,-1.2884100031739107,3082.0,106.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
749,-1.890699289477464,0.6789859359022145,-1.3782526754918416,2457.0,97.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
750,-1.5822452956304096,1.7243141345969477,-0.47910159796065793,4387.0,190.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
751,-2.128750720315486,1.3469554106325696,-0.9030258310320499,3405.5,139.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
752,-1.4037187986840618,0.6430121908191678,-0.8599861903593591,3788.0,164.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
753,-2.0364865163795995,4.363229894452039,-0.9528882112496367,2045.0,293.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
754,-2.547679970895471,1.5946502332077097,-0.9489707059781471,2584.0,89.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
755,-1.907838257584679,0.9471315797800677,-0.12258743175011194,3904.5,162.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
756,-1.050714325879874,0.817859897151916,-0.757222566942312,306.0,236.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
757,-0.7565171357731453,0.5916362971162547,-0.9495914348670424,184.0,183.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
758,0.8878353943992369,0.9962592684610171,-0.8846683236759529,166.0,142.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
759,-0.8466420884785429,0.5146835504328261,-0.9194021938883085,257.0,215.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
760,-1.8550684906971917,1.1674322697360404,-0.3079303055133662,187.5,202.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
761,-0.8704354826014015,0.29162903849885313,-0.9279384263019553,203.0,172.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
762,-1.8837306839510355,0.42871850797053634,-0.8875649050529975,145.5,151.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
763,-2.0312569727434147,2.394704168280272,-0.6357120496545249,174.0,127.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
764,-1.8129933078308298,2.823635745781519,-0.464055665057487,213.5,267.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
765,-1.934460965998177,1.6655329395594138,-0.7584314996931159,205.0,246.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
766,-2.0558931461210594,0.5266464905724157,-0.6094540068168877,161.0,176.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
767,0.6023037003913779,2.9037275994765257,-0.23822175145086993,110.0,79.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
768,-1.770298927374054,2.7024697688670876,-0.9259282683763571,174.0,222.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
769,-0.6005554977453351,3.855199389894555,-1.0782132228917622,138.5,79.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
770,-1.1157003890707295,0.5979383381571552,-0.6989347139256468,202.5,206.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
771,-1.6039612935362086,0.604325938804811,-0.6499627670554735,159.0,181.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
772,-0.4243670156991119,2.627927491350323,-0.7504314787506033,152.0,154.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
773,-2.4134971151237457,2.1375886773100383,-0.996616835530948,167.0,123.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
774,1.143635194218445,3.7305249615284337,-0.7180758848830939,213.0,246.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
775,-1.693870815085673,3.6737492825856544,-1.4892740155718864,187.0,122.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
776,-1.9029863445513173,2.497589587261982,-0.5924069118134416,151.0,177.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
777,-1.6743633010927446,1.0521800783406021,-0.7540875383102995,198.5,229.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
778,-0.46939466341298997,0.44411209844276944,-0.9236304540765572,280.5,215.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
779,-1.1067397533839756,1.1280364116516377,-0.9237461552711248,263.5,233.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
780,-1.4553408133130392,0.15732099933572924,-0.49922470496418386,181.5,159.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
781,-2.3755860800231234,2.4101538457088623,-1.090467708072674,171.0,157.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
