,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
589,-0.3513609548682139,0.7311642928359395,-1.0277661813429444,318.5,157.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
590,1.0422529659768067,-0.24293062598032983,-0.5781514328083645,184.0,99.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
591,-0.36762736702764215,1.0489112556120268,0.6433674131562422,184.0,94.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
592,0.5698913175965841,0.11875435696913661,1.561138895886402,233.0,133.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
593,2.004738677245017,-0.516935359725237,-0.14800317493231274,195.0,116.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
594,1.9257713300856358,0.7856049611775696,-0.44490882036680407,320.0,172.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
595,0.3034072820876132,0.03369376777663403,-1.1671202503126077,158.0,83.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
596,0.36136985629904955,0.08159367800818007,-0.06664468578021965,176.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
597,-0.48269546621519793,-0.37817935271767017,1.1707369239231107,214.0,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
598,0.9752667196235829,0.5470683518356115,0.05668424348612741,193.5,95.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
599,0.6352568764532076,-0.6258738713393913,0.29792322167955526,207.5,98.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
600,-1.336451567422776,0.8359250754137201,2.3433214324591276,190.0,106.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
601,-0.1134065362919098,-0.0277264075958088,0.25689998221572113,159.5,76.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
602,0.04580174712422891,1.395401483914999,1.1494858434965054,235.5,148.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
603,0.40108297793458114,1.7141815011895438,-0.0031309915084326134,188.5,100.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
604,2.0977068389540143,0.6910863135524435,-0.4816276703999189,221.0,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
605,-0.38708094642141605,1.1943321127687392,0.8231365762874936,208.0,100.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
606,-0.2300477299059549,0.33902767500956543,0.4044430707673611,185.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
607,-0.40081824229188345,0.6499652281977032,-0.6980035391599361,166.5,80.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
608,-1.0589335395937713,1.579408618654194,-0.7062555159322199,4175.0,182.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
609,-1.1913292199035834,1.0003795415668388,-0.9072674288083254,3438.5,148.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
610,-0.8359903576533544,1.756562151784547,-0.5276902508318975,3792.0,139.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
611,-1.9386318371584799,3.78862086358075,-1.0770488451119957,1754.5,296.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
612,-1.3456112514820158,2.4928007681901057,-1.2417566491031904,1400.5,286.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
613,-1.0519213105622855,2.1669570010644774,-1.2720708705050452,3293.0,116.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
614,-1.5791004723775157,3.1610361006482846,-0.7854416013486796,2349.0,328.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
615,-0.6923899457813218,1.539372238132012,-0.9804636267417288,3887.5,149.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
616,-1.982944638151847,1.3014032028014073,-0.8494798999945142,3405.5,139.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
617,-2.126545050023879,1.5185931164539426,-0.39670652408468277,3310.0,129.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
618,-1.401128784037603,0.8018020981506534,-0.36040241519977156,3692.5,154.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
619,-0.4937951132095228,2.5341686722880876,-0.8735433515643458,4274.5,167.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
620,-1.533524464347415,0.22277302106329783,-0.5614143280758775,2956.0,120.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
621,-1.0240391512700702,-0.0836231479600608,-1.2694908388641137,2839.5,122.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
622,-0.32221616412305204,0.8088161374717081,-1.1897371538115546,3918.0,125.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
623,-1.0197502708171131,-0.7249729932495408,-1.2234612310555344,3082.0,106.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
624,-0.8873545905073007,-0.14594391616218552,-1.0224493181794287,3818.5,140.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
625,-1.6170597369465343,1.2121969474305834,-1.1047830348729195,3193.5,132.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
626,-1.054644659140814,0.938058773364714,-0.6602259081236406,4417.5,166.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
627,-0.32650504457600915,1.4501659827611881,-1.2357667616201338,3675.5,141.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
628,-1.767013685242916,0.8910083535214773,-0.10509928032136656,3904.5,162.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
629,-1.568418852671116,1.8858047876775537,0.0018209948560168284,4291.5,180.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
630,-1.612770856493577,0.5708471021411041,-1.05875342706434,3436.0,115.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
631,-1.7494554172563463,0.633167870343229,-1.3057949477490245,2457.0,97.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
632,-1.4248184407990838,1.668614874025017,-0.4509523810538147,4387.0,190.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
633,-1.7843498055800475,2.296199636957483,-0.7425596248171311,3792.5,157.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
634,-1.3968399035846457,0.16045225286117312,-0.3143728073911925,3935.0,138.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
635,-1.2575283721655703,0.5846121844981182,-0.8131757911096029,3788.0,164.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
636,-0.6480771447879545,4.026589898911355,-1.2080325718592104,2236.5,305.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
637,-1.380505639805717,4.15583253480436,-0.6785213261712963,2736.0,346.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
638,-1.2132155711722035,3.071829845277461,-1.0407447362270845,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
639,-1.7227008842495481,3.37822601430082,-0.33266822543884805,2253.5,318.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
640,-1.2532394917126135,-0.05673766079136094,-0.7671461833010237,4030.5,148.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
641,0.980158671854827,2.697489486289296,-1.225668975997974,169.0,165.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
642,3.9927568903520196,3.569287582110554,-1.4996713323483304,168.5,144.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
643,0.9398463414053443,0.3028520501410195,-1.5297569598044465,176.5,151.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
644,-1.6463705109799087,0.9552176988274194,-0.5673267004574774,181.5,190.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
645,-1.323518238633755,0.7540568562528724,-0.9377341596339784,182.0,226.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
646,-0.5145956621275242,1.8487087229947556,-1.2715423302225248,259.0,184.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
647,-1.708412095753353,-0.15217901028404537,-0.8141194779952227,174.5,155.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
648,-2.00421189170801,1.7480542573996443,-1.2721564236373788,184.5,136.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
649,-1.2674275511619189,0.31388159624059264,-0.7880935187642905,239.0,185.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
650,-0.38778822490124143,1.8221302652721607,-0.5339500872542453,186.0,159.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
651,-0.3965670797222761,3.800489660090065,-1.0352217882571637,138.5,79.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
652,-0.5903427822541806,3.2982699260987083,-0.923815610074172,164.5,128.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
653,-1.2777047660799172,2.492382433933774,-0.17259050528054676,174.0,172.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
654,3.208147243046449,4.812242136207868,-0.8839016909355435,138.0,103.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
655,-1.3909784494645057,0.33705636468105876,-0.5657738432682519,175.0,172.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
656,-0.3120411047745849,0.3725690621682086,-0.881676807402599,280.5,215.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
657,-0.7845182025591909,0.6396561043508933,-0.4817422772342933,173.0,156.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
658,-1.1830611026734181,0.5851910915525148,-0.9502474279243314,292.5,206.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
659,-0.6461861488297473,1.87505361770114,-0.7511433151616554,226.5,172.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
660,1.0486986572386658,5.014489789369178,-1.2420707961812631,176.5,128.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
661,-0.681273216256332,0.807355571541695,-0.9778482841655453,297.0,216.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
662,1.662544015834161,3.867203442628911,-0.8740435487780129,191.0,195.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
663,-0.8871982163626269,0.35502893468952346,-1.1334486738252096,170.5,152.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
664,0.6838423635379502,0.6573018383090619,-1.1929544840277955,159.0,138.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
665,1.001887926178789,1.4102487592524837,-1.282964182266701,183.5,186.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
666,-1.574021074396794,0.45219478595353946,-0.13987601331036778,164.0,146.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
667,-0.6909840645925749,1.0139051647550352,-0.6609099890957857,223.0,220.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
668,0.15523669409977428,1.5458066042383325,-0.9139873183916594,146.0,111.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
669,-1.7665758840485914,2.5201275208280323,-1.0940189658837751,298.0,187.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
670,1.7348934524172757,3.364180529755031,-0.4465928616309033,173.5,151.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
671,-0.5153896417066008,0.6785817190719589,-0.7295653088799281,329.5,236.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
672,-1.1032634640439885,0.3023532030892311,-0.8800392509509638,179.5,172.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
673,-0.9797125657414015,0.27917843464876474,-1.1023589264470022,243.5,185.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
674,1.6967351280070162,6.362550799488961,1.2690805472514832,344.0,529.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
675,2.4719616356166108,1.5081318975698002,-0.14117706223681822,290.5,429.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
676,3.4907492474027295,4.384178364545209,2.3543610592449613,436.0,763.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
677,4.187410295177451,1.480049645894672,3.3084494105514257,478.5,884.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
678,4.352407603763737,2.932481330619309,3.0604130889327337,417.5,720.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
679,4.92178918849852,2.210770135411351,2.5721089900585437,397.5,680.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
680,0.8567028924911816,2.4661086536833117,0.12487450983375767,443.5,773.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
681,1.8821242273948129,5.918133967999382,0.8490208279487178,278.5,395.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
682,1.147745334073745,5.187413478482703,1.585361248441599,359.5,598.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
683,1.7183612488521895,1.0144116197574118,0.83092653952153,425.0,730.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
684,2.8367326275202442,1.467837745555713,0.026341739457224126,389.5,621.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
685,1.7375827422955428,0.7774114080531201,0.595163358256063,371.5,632.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
686,3.7817916889852925,7.105483189344599,3.8148477978528024,352.0,588.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
687,2.452740142173257,1.7451321092740912,0.0945861190286488,344.0,526.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
688,2.102353734199176,0.7371172560390333,0.7626821599501055,470.5,825.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
689,1.5910817858122492,3.1968291431999916,-0.6114659106591235,362.5,569.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
690,2.2673510427854615,2.1895489407636712,0.5146458383314136,409.5,661.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
691,2.287742833586972,0.292700424549454,0.342622440647341,405.0,690.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
692,4.371629097207091,2.6954811189150183,2.8246499076672715,364.0,622.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
693,1.0409216945208202,3.6815401267036574,-0.3589249930504014,329.0,511.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
694,1.3319641361033834,6.402844951503047,1.1015617455574354,245.0,337.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
695,0.4510842862990225,8.091542197133238,0.6312728971351356,317.0,477.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
696,1.0217002010774665,3.91854033840795,-0.12316181178493392,382.5,609.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
697,1.3127426426600302,6.63984516320734,1.3373249268229077,298.5,434.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
698,1.4056926864244534,3.6412459746895705,-0.1914061913563589,428.0,704.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
699,2.286572536228815,1.9525487290593795,0.27888265706594634,356.0,563.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
700,1.9025800508818282,2.2298430927777573,0.3471270366373707,310.5,468.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
701,4.736400089110724,2.65518696690093,2.9921687093613096,463.0,815.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
702,-0.05528745766139998,-2.0048484176186707,-0.46377549466888335,49.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
703,0.02720093786619809,-0.6059754688909447,-0.21698141851590494,63.5,94.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
704,-0.7032355204690529,-2.3961849502711012,-0.12317304045723561,62.0,87.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
705,-1.7711431849734363,1.2312021378804188,-0.3310140651325274,51.0,78.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
706,-1.3218482590154492,0.7202818290233519,-0.27792448037015455,58.0,66.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
707,-1.5087638477993508,-0.7450341819530102,-0.609202604170639,81.0,95.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
708,-0.1347740011855997,1.788432368700819,-0.2217534231475856,59.5,94.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
709,-0.9539958767874578,-1.2176891461455137,-0.5259785713787555,87.5,107.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
710,-2.372688360704813,-0.21833065588612627,-0.4707886321364903,43.5,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
711,-0.4970855755547478,0.37380212671915686,-0.23373272019987393,65.5,115.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
712,-0.43807845056645345,0.9334144182742238,0.2419086075119465,54.5,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
713,-0.6878937705097632,-1.574873934869661,-0.219038772270887,84.0,99.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
714,-0.07175038520188894,0.7201049799868904,-0.5751747019125041,59.5,90.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
715,-1.0442592864960851,-1.003258115706371,-0.6390853480898636,47.0,59.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
716,-2.476327313163521,-0.9993924822112144,0.24443458581155506,67.5,56.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
717,0.19435172107580578,0.36292019126274316,-0.26823490280463536,56.0,82.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
718,-0.8629499274886057,0.3065262623506177,-0.4505356196729311,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
719,-0.21142495407383655,-0.019328313358290893,0.038256577874741265,46.0,66.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
720,-1.5990543719515442,-0.015983192992220775,0.6205831987645218,86.0,104.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
721,0.19145233360667271,-0.3136822262246234,0.06259636293811896,66.5,86.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
722,-2.3282144315531133,-0.10690931298598179,-0.6177340353209541,54.5,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
723,-1.4213502262710866,-1.0636681873112286,-0.31483206129324204,53.0,78.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
724,-2.8386388875326682,-2.414022724192877,0.23245528875926635,73.5,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
725,-2.6924978404100384,-0.7987380534033105,1.2543779766629708,76.5,72.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
726,1.0271860534980544,1.346849993610823,0.4091070231599696,55.0,89.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
727,2.231855952063901,-1.2774495149379494,0.26511212742609264,47.5,66.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
728,1.0752221420556685,-0.10054963697375242,0.5824294508202198,63.0,90.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
729,-0.9184223922362749,-1.917680979840214,-0.24524198382875545,61.5,98.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
730,0.1449405619124854,-0.5909441325215815,0.45830315369371816,83.0,106.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
731,-0.15892641012010705,-2.785910243943759,0.2514477232791615,73.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
732,-1.2119212676696323,-0.8279485396544736,-0.14645817127475644,64.5,94.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
733,-1.5856016220115614,-1.3559614299775504,-0.5944098427472658,50.0,86.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
734,-0.3891641112372008,0.3476616673711754,-0.9166286235855358,550.7967513,133.17141505,1.0,0.0,0.0,64.728,train,189936.0,65.0
735,0.20837432317915103,1.6353582111310925,-0.5388826997209019,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
736,-0.7719394294570537,-0.5168848598135417,-0.5032324180911628,643.82782245,135.044377,1.0,0.0,0.0,64.728,train,189936.0,65.0
737,1.3176054701007027,3.5296576856394593,-0.8541192538839308,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
738,-0.0845197302014562,1.261537977958546,-0.5350891389778673,522.2758367,119.29634448499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
739,-0.29235233007171774,0.9249412552719922,-0.24349987041281757,597.8580981,259.0577699,1.0,0.0,0.0,64.728,train,189936.0,65.0
740,1.0151153064759164,3.9529068393819387,-0.693216023094313,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
741,0.09042298814813522,1.7894877824567093,-0.6568960759071907,504.82702695,257.18480795,1.0,0.0,0.0,64.728,train,189936.0,65.0
742,0.2543915571545293,2.109691977208367,-0.6129931405847292,397.01936420000004,129.88756419999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
743,-0.3527429875060013,1.619064820363475,-0.8336293944027794,371.01600970000004,115.5323061,1.0,0.0,0.0,64.728,train,189936.0,65.0
744,0.8359064798859759,2.049737807743889,-0.6807113887392288,424.6662993,97.78250493499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
745,0.32769560722031943,2.1744840016098523,-0.6613593022076077,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
746,1.3080093598565241,4.326727072554487,-0.697009583837347,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
747,-0.45864776403015184,-0.2193121868730906,-0.8694909216705738,520.21493055,99.17527935000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
748,0.24479544691035007,2.9067613641233927,-0.4558834705381454,457.81452285,118.93704885,1.0,0.0,0.0,64.728,train,189936.0,65.0
749,0.6879614225644867,3.0771843262166265,-0.27915015204255667,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
750,0.39506736918387947,2.70336409304408,-0.2753565912995227,476.30611235000003,243.309737385,1.0,0.0,0.0,64.728,train,189936.0,65.0
751,-0.1864475535475674,2.7633182625085575,-0.20763834314502286,448.65917725,275.41479664999997,1.0,0.0,0.0,64.728,train,189936.0,65.0
752,0.019349400552699802,1.0162924412650831,-0.7652066094776099,537.3906486,81.41073497,1.0,0.0,0.0,64.728,train,189936.0,65.0
753,0.12525417707685013,2.8546694485016477,-0.7293450822098156,388.19172775000004,97.76776172000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
754,0.9996631531889044,3.168535512209717,-0.8008568911073491,531.1580906,82.94251577,1.0,0.0,0.0,64.728,train,189936.0,65.0
755,0.5312620988502313,1.135861497156518,-1.0622508733468965,453.1872139,111.65757550000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
756,0.7067690998082972,2.7947152790371708,-0.7970633303643151,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
757,0.521665988606053,1.9329308840715438,-0.9051412033003132,513.98237255,100.70706015,1.0,0.0,0.0,64.728,train,189936.0,65.0
758,0.1388906703861999,1.0683843568868268,-0.49174499780594016,607.0134436999999,102.58002210000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
759,0.8767663593986063,4.183283970939652,-0.4487644564442245,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
760,1.0092592634330837,2.3714661252946905,-0.9579665611539331,470.36293195,93.89303111999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
761,0.5684201527309863,3.0250924105948824,-0.5526117637142265,522.002745,239.42026357,1.0,0.0,0.0,64.728,train,189936.0,65.0
762,0.088833053345651,1.5832662955093482,-0.8123443113925721,567.97246935,115.40687066999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
763,-0.7355183057258544,0.7545182931787578,-0.4202331889084062,464.04708085,117.40526805,1.0,0.0,0.0,64.728,train,189936.0,65.0
764,0.14848678063037868,0.2713149699718015,-0.6488546678525239,546.21828505,113.53053745,1.0,0.0,0.0,64.728,train,189936.0,65.0
765,0.4021247187725529,1.8808389684498004,-1.1786028149719832,444.35957745,79.53777302,1.0,0.0,0.0,64.728,train,189936.0,65.0
766,-1.4765605994990736,0.15884279615807012,-0.6236307305933755,202.0,157.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
767,-1.9352575273983055,1.9811762515800213,-0.5326507157629088,226.0,146.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
768,-0.9162915053888006,-0.20015400614475165,-1.0904023249481696,198.0,183.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
769,-2.1882906503379034,1.0001900624179958,-0.6051638232165992,207.5,130.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
