,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,0.5459061023681718,-1.8549223028238173,0.2801503506986844,1061.6071485,884.4577643,1.0,1.0,0.0,54.516,train,178170.0,55.0
200,0.7713387549044496,-1.9884196068157465,-0.8905959673565428,1032.0,838.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
201,0.5646499687195323,0.8379239265046567,1.0901745691742553,797.5,2698.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
202,0.7482581244475326,0.3239041465587541,0.333720896907921,650.0,1703.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,-0.3045370796791241,0.9650389483873836,-0.04686494667133079,589.5,1489.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,-0.6738536121669757,2.208229611619718,0.39571856567708436,631.0,1621.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,4.227672469489192,2.16471166593371,1.1954158632180967,641.5,1763.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,1.928154623992238,2.7610692368463967,1.065454982051386,515.0,1268.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,-0.11554127666248412,1.6775044274861046,0.8556916135876732,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,1.9365379251159385,0.19836117638315057,0.5653158179504163,640.0,1792.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,0.8430290610274708,1.7560953765011427,-0.2163958485809662,729.5,2378.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,1.787157644234134,2.189403088520426,0.18354879599864668,537.5,1412.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,0.7845862203255791,1.5857751754095966,0.26582403487407064,653.5,2187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,-0.5829161719870625,0.04686749839089693,1.2597054710838909,657.5,1809.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,2.2651407976419793,-0.12823008855982213,-0.2783935173501347,748.5,2460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
214,-0.45391736056092913,2.9560808605246587,-0.4286319686231005,487.0,1109.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
215,1.9865974646941298,2.9313894379379435,0.5832350985963497,591.0,1460.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
216,1.197356095488082,-1.5772338121324534,1.2694431830419957,93.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,0.3174416743873374,-0.689414431813389,0.3295626170531884,90.5,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,0.8542696387214325,-2.5336841947563102,-0.3356162646664417,68.5,52.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,-0.1783402226911727,-3.0193707595133032,0.0003314574306599298,74.0,56.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,1.649240035811109,-2.6264829846457305,1.485571479872913,113.5,76.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,-0.4885452041515499,0.8072084257521958,0.034854440272846524,96.5,82.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,-0.2817754528179777,-1.9045505990944016,-0.2231437024110771,68.0,52.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,-0.5677999082050725,-2.8600422194952997,-0.12079369391887901,51.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,0.8660330424160819,-2.690895527730814,-0.3885134076462288,45.5,36.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,-1.1719890574737706,-1.1345270725481749,-0.1625073477764757,75.5,78.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.4955402860654225,-3.204766069020716,-0.2340603118374438,88.5,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,0.4633658182010698,-1.0710227750562604,-0.6043411446022355,108.0,75.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,-2.339648394786263,-0.2708848496744361,-0.3263404994996557,71.5,76.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
229,0.17449439312893236,-1.2123971667123128,1.2553091057601506,73.0,53.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
230,-0.16859206363771734,-2.1688475493361703,-0.34975034194828664,48.5,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
231,4.139818002449365,0.5579588730381257,0.3952040948612664,358.4287048,230.7208039,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,3.782497168136308,1.5765524466673426,-0.22387157881049743,403.1783766,256.73739415,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,2.0709765079841063,0.6887504610515763,0.13180159679400374,279.0860936,173.58113365,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,4.817779793233277,0.27072157044611705,1.2316669900454569,353.7260549,226.99643955,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,3.170613457589338,-0.6647744724304239,0.9300766247693528,455.62545009999997,302.7678227,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,2.270211799661373,2.5182588975560956,-0.15505026127162022,371.01980515,234.3956853,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,2.347526556051765,0.929519555055878,-0.16670333721940278,374.74893145,241.7333054,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,4.172567094135875,-0.9750730637668851,1.1000131946342497,485.81010834999995,342.64502575,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,2.795586141162185,0.17704581687508192,-0.6260443927115107,530.12497955,342.85387875,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,1.7279353915477902,-0.4306949612048058,0.48336832685344083,415.8178465,287.116374965,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,2.811755314291955,0.28762950844595164,-0.5522717804710473,478.18405305,297.73312285,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,3.9078196044789486,1.1862884940110865,0.1815593096671339,485.70363905,321.24644724999996,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,2.3668537129857206,2.122694653311289,0.14878897749549833,290.11435405,179.20963085,1.0,0.0,1.0,52.035,train,185927.0,55.0
244,4.814600253839287,0.8144623209539645,1.6049090637788366,413.26124200000004,264.64794285,1.0,0.0,1.0,52.035,train,185927.0,55.0
245,2.1390297016224804,-1.3773382722392833,-0.5301909047702622,448.52970195,206.76055125,1.0,0.0,1.0,52.035,train,185927.0,55.0
246,1.0913360979576483,-3.2422366668818414,0.6143517655150499,893.8991034000001,534.2220421,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-1.2172054826190024,-0.51223486807145,-0.4993411241097571,1820.720806,606.3331446,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,-2.468119319942071,-1.680534674905286,-0.6299316622240786,920.15381965,820.0645353499999,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-2.15451757968072,-2.4619821286853845,-0.1948258964519928,1464.36738515,689.75458385,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,1.4641830589732339,-2.7100151245443618,0.6563572646040722,979.8689304000001,520.1116505,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,0.44196483395864994,-3.3127666572434236,0.8538372458775898,901.9710514000001,518.6417898,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-1.9733960539219093,-2.4685666283856293,-0.4553369352305346,1484.720554,969.7976532,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,0.08563816769898716,-3.452867326646395,0.8584516956031393,1640.521629,670.37169825,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-1.7564546421102833,-1.3946119233441465,-0.3470000043341793,1736.5629195000001,824.28363545,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-1.8588458457614345,-1.0493895488350886,-0.7212021229931392,1385.2685084999998,690.34266865,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-1.9925875086180909,-2.4888672058363595,-0.18522276532056564,674.6683333,753.61758895,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-0.16669921422583636,-1.0879848005131527,-0.4881907882201201,1268.8293754000001,409.7726694,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-0.2809557757290684,-3.5024935788231883,-0.19382432130198457,685.53169655,502.95013235,1.0,1.0,0.0,53.068,train,187154.0,55.0
259,-1.7621855173117096,-2.90479170765667,-0.3944332881174088,1677.6397084999999,705.5467349,1.0,1.0,0.0,53.068,train,187154.0,55.0
260,-0.6540963834018975,-3.0393834224011735,-0.26433109954653716,1282.3115939,703.3380455500001,1.0,1.0,0.0,53.068,train,187154.0,55.0
261,-1.2237576404021986,2.0016053609978264,-0.08051934508763066,53.387444835,14.8775062505,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.8783419632262426,2.1726865916653564,0.708869439230941,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-1.6245170651033864,-0.9299206425279478,1.7086230654300276,78.27785965000001,22.161473815,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-1.336733821889404,1.168897544574783,0.9299776377168286,68.11541667,21.50457667,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.6433576112084671,2.3212885498057734,-0.09209508663394113,56.398513820000005,9.9828777855,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-1.185317355251176,-1.480057497183658,1.5645054120382302,125.832430835,36.67131183,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.9997044441105494,2.832549035461417,0.22556310968073467,78.67706459,28.749719905,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-1.3978163514288853,1.7851956298615124,1.3285878616897826,148.84274225500002,74.97201585500001,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.817259433686761,1.5563885063786271,0.3102592152579874,74.288839165,27.697824815,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.2401871804563462,0.7152684141193165,-0.649157147176903,73.670327335,20.530867819999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.5192967243341537,1.4432191088559487,-0.23255030772971297,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.7563337926956724,1.4885807333827303,0.9184018961705185,71.12648565500001,16.609948205000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-2.2142864883302944,0.09815122522511487,-0.3242357263840387,61.51781375,13.75131708,1.0,1.0,0.0,50.565,train,193364.0,55.0
274,-2.101192414822127,1.9326980064497832,-0.2569008693192091,69.15384954000001,18.449125255,1.0,1.0,0.0,50.565,train,193364.0,55.0
275,-1.400999932928782,2.8646923323111286,0.7964571562633399,101.775168355,29.07598567,1.0,1.0,0.0,50.565,train,193364.0,55.0
276,-2.8245095912304374,-1.541800850753538,0.5102445460956544,235.17566167500001,156.20225439,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-2.9803870308198466,-0.5029341893705574,-0.3735108988845457,98.76285177,111.883392,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-2.8451676375124437,-0.7974418869982799,0.3706268118487746,237.082258175,140.20402029000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-1.957448816019676,-2.810437331046382,0.270768629998266,63.271574645,116.77275209500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-2.241470869217614,-2.626104958905278,-0.2854504493348059,143.74373135000002,148.4343232,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-2.7400417683266207,0.35328703782351256,-0.023934923564084443,254.85295032000002,167.56738995,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-0.9113904943383937,-2.0894785523956765,-0.0927924178188895,111.67710989,114.90510459500001,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.7606998146086275,1.0976460015787708,-0.16355265781096365,256.75954681999997,151.56915585000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-2.9264568410894833,-0.7163697460153566,0.6229979452404621,422.5938266,218.1737626,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-1.919836403147348,-1.8509558726941306,-0.18824560740603208,114.322261475,126.14857884,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-2.658752564749581,0.2722148968405894,-0.2763060569557721,69.341381895,89.59764764,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-2.9658947248286305,-2.571914651344837,0.17531544041112324,65.91672623,128.01622634,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-2.0011256067243877,-1.7698837317112077,0.06412552598565562,299.8338299,204.11832114999999,1.0,1.0,0.0,50.02,train,194376.0,55.0
289,-2.5579665180207463,0.3496628424165701,-0.2824841241616076,244.60179697,218.5424598,1.0,1.0,0.0,50.02,train,194376.0,55.0
290,-3.1461440573007033,-2.3169499369646855,0.4130397041668805,264.59713155000003,178.48799875,1.0,1.0,0.0,50.02,train,194376.0,55.0
291,-0.40617995782081073,-1.7617974941311472,-0.1665513965324952,146.03462885,338.08913355000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-0.786907878114152,-3.125028742067217,0.3008508785959053,197.41001740000002,398.31759420000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,0.48374882458778595,-3.377182930991545,0.38254723188983686,254.2459927,496.96217260000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-1.9226580668975894,-2.435886081224247,1.3248491291963438,148.5688477,314.5018165,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.6815588529969685,-2.7105857908348217,0.28738564880892714,136.66189665000002,294.66820765,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.22129074076655472,-2.2629437428217045,-0.17159090067889268,196.13276000000002,402.0018238,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,-0.8287414347600908,-2.135442317647374,0.9734101917973342,130.93175854999998,285.98833890000003,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,-1.4401457030416605,-1.5695277401485623,-0.03465776283221529,139.1532712,330.02852540000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-1.2846433725084574,-2.668543691547082,-0.02330687559856954,245.41401655,590.01096425,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,-0.08501393171068075,-2.241008774171797,0.8600212920304305,148.4631058,333.78564335,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,0.5269825650941864,-2.2964168429636094,0.43702292528291825,249.77346705,504.3099251,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-0.37404027713412236,-2.5418124663424875,0.9606295191832618,215.898076,399.8350659,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,-0.7351061376873192,-2.6837669283184042,0.5194803697365148,197.2665039,424.98887420000005,0.0,1.0,1.0,51.967,train,194454.0,55.0
304,0.2470578671066976,-3.3172984960498018,0.16895724489562552,204.29137505,406.37820235000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
305,-0.6087676236892513,-1.6072741821206393,1.4610211758833616,200.93229735,420.4941474,0.0,1.0,1.0,51.967,train,194454.0,55.0
306,4.151464773834879,-2.336480097627242,0.6794540618016468,102.6801013,280.73968030000003,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,2.394314649828107,-2.2881533210765412,-0.1271030450925333,151.43838399999999,203.30653415,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.331497920719468,-2.7432397325718547,-0.36536624850644106,71.50634893,182.91305554,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,3.640096132839469,-1.8230692126999257,1.1437353616310846,184.91738024,268.19394305,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,5.323737614878304,1.1065369836922894,-0.946944376796278,69.573383565,198.98674885,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,5.513536862823786,-0.7999071661088127,1.283270979723129,52.43188206000001,106.60398077,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,3.962321399641368,-1.252269816481865,-0.019464499966679115,82.79054021,208.25439405,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,5.5646872764433315,1.5708964934491705,-0.7916442002784422,112.64227955,200.89432475,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,3.792142777065334,-0.8815316764967572,-0.7297490585885485,69.74669881,186.63115169,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,5.165301562734106,-1.263831843499848,0.5233888275417605,94.653098725,255.30363995,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,5.59237098580216,-0.5494420927055407,0.3341538261680465,86.703864495,241.951643,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,3.0143096606158846,-0.7674335302724524,-0.20298405455771287,64.97933438000001,170.75911569,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,1.13277739569291,-0.7173200902913482,0.11039861111048299,133.09062785,257.7786427,1.0,1.0,1.0,50.72,train,206779.0,55.0
319,4.540812619226877,-1.9804380550716303,-0.7606847479362536,83.46446299,112.07828972499999,1.0,1.0,1.0,50.72,train,206779.0,55.0
320,4.876933547264131,-0.45313232783031304,-0.7496835338750584,33.82610833,63.778042555,1.0,1.0,1.0,50.72,train,206779.0,55.0
321,-3.147948738332019,-1.626676150854594,0.3113263558226953,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
322,5.234027420653296,-1.062251155133348,1.1652657723587843,12.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,5.305370424331891,-1.4718897350665021,1.2941450558623389,16.0,31.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,2.8415341889605488,-2.3429497848257874,0.12136314434225248,32.0,59.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,3.7423191200598973,-2.4391594181952487,0.27418112798044275,54.0,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,4.224413657253222,-2.5353154520387706,0.7057174497391807,36.0,70.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,2.4553401957104817,-1.2792847233390643,-0.5442356803822994,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,6.305858576302289,1.636116687515713,3.2492253473187467,21.0,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,6.377201579980885,1.2264781075825595,3.3781046308223006,25.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,5.305370424331891,-1.4718897350665021,1.2941450558623389,16.0,31.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,4.7353323143283115,-2.2734002952610917,0.3613898994232725,39.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,3.3053640259223616,-0.5834121121244387,-0.7032250257851627,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,3.7423191200598973,-2.4391594181952487,0.27418112798044275,54.0,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,0.40819253118088655,-2.4133298603401054,-0.2882460274607332,30.5,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,6.335250711027753,-1.5915876569901337,1.3023279678058948,29.5,57.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,6.8704235516681615,-0.2416885642219386,0.6066190811820341,49.5,72.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,2.8121420542350855,0.8847545596800597,2.068260523855104,23.5,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,5.234027420653296,-1.062251155133348,1.1652657723587843,12.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,6.377201579980885,1.2264781075825595,3.3781046308223006,25.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,4.757540084870103,-0.47007686322681363,-0.4738799457656546,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,6.406593714706349,-2.0012262369232876,1.4312072513094494,33.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,1.9798890856654456,2.235786454981591,2.1231844629646086,29.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,6.4110306236059,-2.2448073114051668,0.70000281241388,19.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,8.9178930642618,-1.4991883997151751,0.5476121566779694,24.0,42.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,0.3743634875558725,1.0579555586476215,2.3898557909476876,36.0,68.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,2.762223130134335,-2.0698974087088495,-0.7234445730708188,16.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,5.199162151290125,-0.5138626225597429,-0.46319827070414216,55.5,72.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,2.0137181292904596,-1.235498964006135,-0.5549173554438119,24.0,61.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,6.42880148524814,-0.19790280488900958,0.5959374061205217,27.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,6.42880148524814,-0.19790280488900958,0.5959374061205217,27.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,7.26105445381778,-1.548934700190541,0.5410134670110168,21.5,45.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,0.8858501594746607,-2.265904819701749,0.8744947331935693,26.5,45.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,7.8369362971831285,-2.5626141166874437,-0.04081544944518341,44.0,82.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,5.325636947627679,-3.064651953895557,0.8427796451862912,53.5,104.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,5.269085570790235,-1.324278497018858,-0.8758352288067298,20.5,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,0.908057930016452,-0.4625813876674707,0.03922488800464191,20.5,48.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,7.1897114501391854,-1.139296120257388,0.41213418350746234,17.5,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,4.182758525084984,-1.4426757480830472,1.310296070638324,43.5,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,7.8369362971831285,-2.5626141166874437,-0.04081544944518341,44.0,82.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,4.823275887138566,-1.375733701222979,0.8626087341036005,34.0,71.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,2.863741959502339,-0.5396263527915096,-0.7139067008466752,26.0,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
